created_time,count,count_fp,no_price,no_price_dollars,price,taker_side,ticker,trade_id,yes_price,yes_price_dollars
2025-11-24 16:03:15.547277+00:00,8,8.00,75,0.7500,0.25,yes,KXFEDDECISION-25DEC-H0,91325300-da33-7cba-d1cc-4527b3ce25f7,0.25,0.2500
2025-11-24 16:03:41.210830+00:00,2,2.00,75,0.7500,0.25,yes,KXFEDDECISION-25DEC-H0,d2ac19a7-58f7-5826-098f-c2d08cf32e77,0.25,0.2500
2025-11-24 16:03:42.001311+00:00,1415,1415.00,75,0.7500,0.25,yes,KXFEDDECISION-25DEC-H0,202d5394-0e0f-4b6a-0f25-ab91b88fda93,0.25,0.2500
2025-11-24 16:07:59.611150+00:00,10,10.00,77,0.7700,0.23,no,KXFEDDECISION-25DEC-H0,fdcfd621-33b8-76fc-252d-3679e5894ddb,0.23,0.2300
2025-11-24 16:09:31.582373+00:00,35,35.00,77,0.7700,0.23,no,KXFEDDECISION-25DEC-H0,39f84bc6-1b9c-6704-f574-43e4662daadb,0.23,0.2300
2025-11-24 16:10:13.955561+00:00,1,1.00,76,0.7600,0.24,yes,KXFEDDECISION-25DEC-H0,43499dfc-c35b-7eee-ea90-3836fbc100e0,0.24,0.2400
2025-11-24 16:10:56.623675+00:00,10,10.00,76,0.7600,0.24,yes,KXFEDDECISION-25DEC-H0,82f4ad4a-188f-7452-4e60-d48ece0cb97c,0.24,0.2400
2025-11-24 16:11:29.408035+00:00,40,40.00,76,0.7600,0.24,yes,KXFEDDECISION-25DEC-H0,40113fe7-0fa3-65be-c57c-c599f5efa1e8,0.24,0.2400
2025-11-24 16:11:40.866281+00:00,1207,1207.00,77,0.7700,0.23,no,KXFEDDECISION-25DEC-H0,184fb0bd-c590-6060-1645-081753d965c7,0.23,0.2300
2025-11-24 16:11:40.866281+00:00,208,208.00,77,0.7700,0.23,no,KXFEDDECISION-25DEC-H0,7844c948-553a-69a1-3808-1575431c7d6c,0.23,0.2300
2025-11-24 16:12:06.787137+00:00,49,49.00,76,0.7600,0.24,yes,KXFEDDECISION-25DEC-H0,21d43cca-3833-6afa-2b8d-98d840c09360,0.24,0.2400
2025-11-24 16:12:06.787137+00:00,5,5.00,76,0.7600,0.24,yes,KXFEDDECISION-25DEC-H0,60ab936e-119b-6ba2-1dd5-e7705bf7ff7b,0.24,0.2400
2025-11-24 16:13:10.206473+00:00,4134,4134.00,75,0.7500,0.25,yes,KXFEDDECISION-25DEC-H0,1cd79a73-f5e7-5f02-ba1d-54d119bd27f7,0.25,0.2500
2025-11-24 16:15:36.484985+00:00,33,33.00,75,0.7500,0.25,yes,KXFEDDECISION-25DEC-H0,42ef6966-9317-4c42-aa86-f90288657547,0.25,0.2500
2025-11-24 16:16:20.708791+00:00,70,70.00,75,0.7500,0.25,yes,KXFEDDECISION-25DEC-H0,b8f4b958-cb63-4046-b3cd-91318da1d1df,0.25,0.2500
2025-11-24 16:17:40.329916+00:00,7,7.00,75,0.7500,0.25,yes,KXFEDDECISION-25DEC-H0,ccd6f2e4-df93-5f2e-4b44-2e9b1b7803a7,0.25,0.2500
2025-11-24 16:17:58.804844+00:00,1000,1000.00,75,0.7500,0.25,yes,KXFEDDECISION-25DEC-H0,d4c039d5-7783-427e-b43c-12248bba232f,0.25,0.2500
2025-11-24 16:22:54.547087+00:00,740,740.00,75,0.7500,0.25,yes,KXFEDDECISION-25DEC-H0,b2c7f3a9-49db-527a-db8f-f744fc53a55f,0.25,0.2500
2025-11-24 16:23:06.086259+00:00,7,7.00,75,0.7500,0.25,yes,KXFEDDECISION-25DEC-H0,66d8969d-f2b7-52e2-a88a-deafe03bfc6b,0.25,0.2500
2025-11-24 16:25:59.369145+00:00,50,50.00,76,0.7600,0.24,yes,KXFEDDECISION-25DEC-H0,a0802c7c-32ae-7ea2-a40e-e7dd0f26db81,0.24,0.2400
2025-11-24 16:26:02.943008+00:00,1,1.00,77,0.7700,0.23,no,KXFEDDECISION-25DEC-H0,269980ea-8529-789e-20b1-f663c304cd7b,0.23,0.2300
2025-11-24 16:27:31.141920+00:00,1950,1950.00,76,0.7600,0.24,yes,KXFEDDECISION-25DEC-H0,b1c04242-c72e-5296-0e09-77d764665a09,0.24,0.2400
2025-11-24 16:27:31.141920+00:00,434,434.00,76,0.7600,0.24,yes,KXFEDDECISION-25DEC-H0,b32d106b-164b-51f4-10c5-57f7a21e3829,0.24,0.2400
2025-11-24 16:28:54.494121+00:00,50,50.00,74,0.7400,0.26,yes,KXFEDDECISION-25DEC-H0,34216c39-95f8-69ac-cd43-08107f0109d8,0.26,0.2600
2025-11-24 16:31:53.887359+00:00,3,3.00,74,0.7400,0.26,yes,KXFEDDECISION-25DEC-H0,73f6b1ac-0f2c-540c-ba39-77487a75d86c,0.26,0.2600
2025-11-24 16:32:35.723724+00:00,182,182.00,74,0.7400,0.26,yes,KXFEDDECISION-25DEC-H0,7f9cd437-2e54-76f4-be9d-33635857e568,0.26,0.2600
2025-11-24 16:33:37.966085+00:00,19,19.00,74,0.7400,0.26,yes,KXFEDDECISION-25DEC-H0,c810fbf0-5144-6adc-a6a0-4eeba0fa2260,0.26,0.2600
2025-11-24 16:34:06.106143+00:00,73,73.00,76,0.7600,0.24,no,KXFEDDECISION-25DEC-H0,b39f619c-93b7-72b2-509a-4523ec4b2a83,0.24,0.2400
2025-11-24 16:34:37.006062+00:00,415,415.00,74,0.7400,0.26,yes,KXFEDDECISION-25DEC-H0,dff1174d-c6c4-4b90-bccb-f3857558c780,0.26,0.2600
2025-11-24 16:34:49.578859+00:00,10,10.00,74,0.7400,0.26,yes,KXFEDDECISION-25DEC-H0,09d524b9-f374-63d8-46b3-91b8ea657d1c,0.26,0.2600
2025-11-24 16:34:51.393211+00:00,36,36.00,74,0.7400,0.26,yes,KXFEDDECISION-25DEC-H0,d4ad1cf3-902c-4b4c-1321-4aa54cda48b0,0.26,0.2600
2025-11-24 16:34:56.531529+00:00,1,1.00,74,0.7400,0.26,yes,KXFEDDECISION-25DEC-H0,1ca4723e-f4c0-56d4-f3e2-708e73a25898,0.26,0.2600
2025-11-24 16:35:32.748259+00:00,129,129.00,76,0.7600,0.24,no,KXFEDDECISION-25DEC-H0,b245c694-eb83-605e-4e53-c0e846f7d31b,0.24,0.2400
2025-11-24 16:35:49.467238+00:00,20,20.00,75,0.7500,0.25,yes,KXFEDDECISION-25DEC-H0,c0235107-5d5d-4899-e5cb-0cff628aa37d,0.25,0.2500
2025-11-24 16:39:30.987813+00:00,1,1.00,75,0.7500,0.25,no,KXFEDDECISION-25DEC-H0,1c99ae36-8559-79e2-9b30-137016e12dff,0.25,0.2500
2025-11-24 16:44:47.232826+00:00,480,480.00,75,0.7500,0.25,yes,KXFEDDECISION-25DEC-H0,bfdf2327-ef4b-77d3-3e9d-2eec78797ce5,0.25,0.2500
2025-11-24 16:46:11.658205+00:00,300,300.00,76,0.7600,0.24,no,KXFEDDECISION-25DEC-H0,cf1b9d73-185b-506e-3192-14ca68875ad7,0.24,0.2400
2025-11-24 16:46:45.064381+00:00,500,500.00,75,0.7500,0.25,yes,KXFEDDECISION-25DEC-H0,5a8038a2-fd77-7b13-edd5-5c2dae4111f5,0.25,0.2500
2025-11-24 16:46:59.700315+00:00,400,400.00,75,0.7500,0.25,yes,KXFEDDECISION-25DEC-H0,b751debf-d4eb-7ef7-5a4a-b61cdcc3af81,0.25,0.2500
2025-11-24 16:50:07.114878+00:00,21653,21653.00,76,0.7600,0.24,no,KXFEDDECISION-25DEC-H0,84773e42-8713-5bea-64f6-1e10aa8d4447,0.24,0.2400
2025-11-24 16:51:34.511608+00:00,35,35.00,76,0.7600,0.24,no,KXFEDDECISION-25DEC-H0,8576e219-d5d3-57e9-9da9-fb86d14f0183,0.24,0.2400
2025-11-24 16:51:34.511608+00:00,490,490.00,76,0.7600,0.24,no,KXFEDDECISION-25DEC-H0,3f9472bf-a212-54b3-9f7a-1b608bbf2a4f,0.24,0.2400
2025-11-24 16:52:20.243284+00:00,10,10.00,75,0.7500,0.25,yes,KXFEDDECISION-25DEC-H0,551659f1-19db-7e57-34d8-d81b323d9c69,0.25,0.2500
2025-11-24 16:52:55.240777+00:00,95,95.00,75,0.7500,0.25,yes,KXFEDDECISION-25DEC-H0,f8b16715-6cdf-599b-bc1e-342fdcedbf49,0.25,0.2500
2025-11-24 16:55:43.008687+00:00,17,17.00,75,0.7500,0.25,yes,KXFEDDECISION-25DEC-H0,981179b8-c27b-4ad3-8237-e68e91eddc85,0.25,0.2500
2025-11-24 16:56:33.125937+00:00,5,5.00,76,0.7600,0.24,no,KXFEDDECISION-25DEC-H0,9037e6c1-0e22-659b-78c0-b32a2d483aab,0.24,0.2400
2025-11-24 16:58:57.416130+00:00,1505,1505.00,76,0.7600,0.24,no,KXFEDDECISION-25DEC-H0,0acca078-b622-4b3b-b7bf-80675fe62f2f,0.24,0.2400
2025-11-24 16:58:57.691740+00:00,1959,1959.00,76,0.7600,0.24,yes,KXFEDDECISION-25DEC-H0,b6048f28-c1af-6a2d-7b91-bcc0f196ece7,0.24,0.2400
2025-11-24 16:59:01.235506+00:00,1000,1000.00,76,0.7600,0.24,yes,KXFEDDECISION-25DEC-H0,40a646f0-f53f-7345-9cac-d4e111486a63,0.24,0.2400
2025-11-24 16:59:04.874141+00:00,1000,1000.00,76,0.7600,0.24,yes,KXFEDDECISION-25DEC-H0,e404a1d0-5877-4639-c92d-7f1c8edeb8df,0.24,0.2400
2025-11-24 16:59:12.153620+00:00,2000,2000.00,76,0.7600,0.24,yes,KXFEDDECISION-25DEC-H0,e5ee27d4-8e5b-48dd-c4f0-58ba83683e33,0.24,0.2400
2025-11-24 16:59:18.571417+00:00,2000,2000.00,76,0.7600,0.24,yes,KXFEDDECISION-25DEC-H0,15efe2c2-a5bf-73cd-4da6-e7e5128908cb,0.24,0.2400
2025-11-24 17:00:18.568344+00:00,19,19.00,75,0.7500,0.25,yes,KXFEDDECISION-25DEC-H0,b1ae9eee-8dbf-437b-d687-ecaa106f4e31,0.25,0.2500
2025-11-24 17:01:42.790361+00:00,6331,6331.00,76,0.7600,0.24,yes,KXFEDDECISION-25DEC-H0,d52f034e-43a8-4a30-e5c8-60869c799cec,0.24,0.2400
2025-11-24 17:02:25.361953+00:00,5,5.00,77,0.7700,0.23,no,KXFEDDECISION-25DEC-H0,bb3e5eee-31e1-4446-f66b-7e7d2dd189eb,0.23,0.2300
2025-11-24 17:03:48.441388+00:00,10,10.00,77,0.7700,0.23,no,KXFEDDECISION-25DEC-H0,246017e3-e6d5-74aa-05c9-9dca3c93df33,0.23,0.2300
2025-11-24 17:05:12.905489+00:00,669,669.00,75,0.7500,0.25,yes,KXFEDDECISION-25DEC-H0,9210332b-b167-4f47-cb22-ab35d6ca02ad,0.25,0.2500
2025-11-24 17:05:32.236303+00:00,3000,3000.00,75,0.7500,0.25,yes,KXFEDDECISION-25DEC-H0,e88dc60b-8c53-40e7-a28d-14ba60e4d011,0.25,0.2500
2025-11-24 17:05:40.079794+00:00,1000,1000.00,75,0.7500,0.25,yes,KXFEDDECISION-25DEC-H0,35eee6d9-5d8b-77bb-03fa-f49b18d2a8dd,0.25,0.2500
2025-11-24 17:08:56.279084+00:00,3,3.00,75,0.7500,0.25,yes,KXFEDDECISION-25DEC-H0,7a4429d3-f30b-544f-f0ba-34f162912bc1,0.25,0.2500
2025-11-24 17:09:13.311622+00:00,18,18.00,75,0.7500,0.25,yes,KXFEDDECISION-25DEC-H0,82637cb6-966b-73c3-383d-e5df120e6ea1,0.25,0.2500
2025-11-24 17:10:44.461638+00:00,100,100.00,75,0.7500,0.25,yes,KXFEDDECISION-25DEC-H0,72ecd011-8e0b-4e87-c875-0b1c4ac5917d,0.25,0.2500
2025-11-24 17:15:52.731259+00:00,38,38.00,75,0.7500,0.25,yes,KXFEDDECISION-25DEC-H0,f78c3049-b9df-6c47-2210-18376fd86bc9,0.25,0.2500
2025-11-24 17:16:02.096634+00:00,10,10.00,76,0.7600,0.24,no,KXFEDDECISION-25DEC-H0,c39534de-38cd-71e5-049e-0e8a214a0092,0.24,0.2400
2025-11-24 17:17:10.767614+00:00,100,100.00,76,0.7600,0.24,yes,KXFEDDECISION-25DEC-H0,e6196535-f433-4df3-f504-6e1910d76c36,0.24,0.2400
2025-11-24 17:17:47.506151+00:00,100,100.00,76,0.7600,0.24,yes,KXFEDDECISION-25DEC-H0,42f4b2c6-1ff1-6692-b104-590a2a2095ee,0.24,0.2400
2025-11-24 17:21:03.760621+00:00,380,380.00,75,0.7500,0.25,yes,KXFEDDECISION-25DEC-H0,e51aa77b-c0e7-58d3-bf23-fb5f56f1a4a9,0.25,0.2500
2025-11-24 17:23:49.397328+00:00,15,15.00,75,0.7500,0.25,yes,KXFEDDECISION-25DEC-H0,e36695d4-2b07-744b-b316-352d5f8ac44d,0.25,0.2500
2025-11-24 17:27:16.079665+00:00,250,250.00,75,0.7500,0.25,yes,KXFEDDECISION-25DEC-H0,b8fbf6a4-d38f-6093-0ec4-e50f09b8f0e1,0.25,0.2500
2025-11-24 17:27:47.169451+00:00,1,1.00,75,0.7500,0.25,yes,KXFEDDECISION-25DEC-H0,5323e91a-1677-6c0b-d59c-0e86e8009589,0.25,0.2500
2025-11-24 17:29:30.305038+00:00,1,1.00,76,0.7600,0.24,no,KXFEDDECISION-25DEC-H0,502b4990-b2c6-6055-0176-7656039376ae,0.24,0.2400
2025-11-24 17:29:58.760546+00:00,19,19.00,77,0.7700,0.23,no,KXFEDDECISION-25DEC-H0,d5375bce-8609-74f6-1f15-bb5579dabe8b,0.23,0.2300
2025-11-24 17:31:10.901734+00:00,400,400.00,75,0.7500,0.25,yes,KXFEDDECISION-25DEC-H0,ac96c9a8-c217-64bb-a686-025aebe30f4d,0.25,0.2500
2025-11-24 17:31:59.946660+00:00,500,500.00,76,0.7600,0.24,yes,KXFEDDECISION-25DEC-H0,31ecac65-d80c-5b72-22f8-87abab6f4415,0.24,0.2400
2025-11-24 17:33:03.085854+00:00,3,3.00,76,0.7600,0.24,yes,KXFEDDECISION-25DEC-H0,b030eadf-5128-6b6e-86e7-252bd0b5df81,0.24,0.2400
2025-11-24 17:37:20.325852+00:00,7,7.00,76,0.7600,0.24,yes,KXFEDDECISION-25DEC-H0,bd4d2573-9d3c-57d2-a83d-c7770f28d6c9,0.24,0.2400
2025-11-24 17:43:44.890025+00:00,5000,5000.00,77,0.7700,0.23,no,KXFEDDECISION-25DEC-H0,4f34dbf8-a49c-628f-1a6f-e0192db767da,0.23,0.2300
2025-11-24 17:43:44.890025+00:00,1573,1573.00,77,0.7700,0.23,no,KXFEDDECISION-25DEC-H0,dd16d919-28cc-6f57-1819-768faef07205,0.23,0.2300
2025-11-24 17:43:44.890025+00:00,100,100.00,77,0.7700,0.23,no,KXFEDDECISION-25DEC-H0,12e989cb-dd10-67c6-16b6-13e944c5064a,0.23,0.2300
2025-11-24 17:43:44.890025+00:00,1965,1965.00,77,0.7700,0.23,no,KXFEDDECISION-25DEC-H0,73e9ca5a-9ccd-6ec6-11e6-6654508d25bf,0.23,0.2300
2025-11-24 17:43:44.890025+00:00,4000,4000.00,77,0.7700,0.23,no,KXFEDDECISION-25DEC-H0,b3133117-35b7-6cdb-1497-99b62c4d0bcc,0.23,0.2300
2025-11-24 17:43:44.982248+00:00,6715,6715.00,77,0.7700,0.23,yes,KXFEDDECISION-25DEC-H0,b12f2f28-81fe-46a3-27e2-ba81bda2d93c,0.23,0.2300
2025-11-24 17:46:00.949541+00:00,593,593.00,76,0.7600,0.24,yes,KXFEDDECISION-25DEC-H0,1478e078-84e0-471a-62b6-60049900b931,0.24,0.2400
2025-11-24 17:47:18.982807+00:00,250,250.00,76,0.7600,0.24,yes,KXFEDDECISION-25DEC-H0,2338a04a-3054-5c66-9bd5-e9fbae2022ad,0.24,0.2400
2025-11-24 17:48:16.980465+00:00,100,100.00,76,0.7600,0.24,yes,KXFEDDECISION-25DEC-H0,4edc4a30-fcb4-7a22-ea2e-d0383d291ad5,0.24,0.2400
2025-11-24 17:50:40.560352+00:00,547,547.00,76,0.7600,0.24,yes,KXFEDDECISION-25DEC-H0,b210983f-6a4c-730e-c32e-2140fe8e8069,0.24,0.2400
2025-11-24 17:50:40.560352+00:00,453,453.00,76,0.7600,0.24,yes,KXFEDDECISION-25DEC-H0,aa94f863-a19b-75c0-ea13-938556613c69,0.24,0.2400
2025-11-24 17:51:08.479969+00:00,10,10.00,76,0.7600,0.24,yes,KXFEDDECISION-25DEC-H0,3a0d7258-4243-44e4-bf2a-050dd20ac449,0.24,0.2400
2025-11-24 17:55:33.869074+00:00,3956,3956.00,76,0.7600,0.24,yes,KXFEDDECISION-25DEC-H0,c25338d8-f137-7044-117a-055d02ea2975,0.24,0.2400
2025-11-24 17:55:43.860489+00:00,581,581.00,76,0.7600,0.24,yes,KXFEDDECISION-25DEC-H0,73dd8324-affb-6f98-f248-3a7daa213ad5,0.24,0.2400
2025-11-24 17:55:43.860489+00:00,142,142.00,76,0.7600,0.24,yes,KXFEDDECISION-25DEC-H0,cfa7f22d-1ac1-6b28-ebca-2763f57625e9,0.24,0.2400
2025-11-24 17:56:01.327234+00:00,1277,1277.00,75,0.7500,0.25,yes,KXFEDDECISION-25DEC-H0,bd41b6a5-d8ff-5a03-678f-da238fc5c58d,0.25,0.2500
2025-11-24 17:56:11.873479+00:00,100,100.00,75,0.7500,0.25,yes,KXFEDDECISION-25DEC-H0,1461d6b8-3a37-7da7-1cce-2f470e4b496d,0.25,0.2500
2025-11-24 17:56:38.992672+00:00,380,380.00,75,0.7500,0.25,yes,KXFEDDECISION-25DEC-H0,7e5daf0f-73f7-4cdf-e3ee-8e407cdd3bc1,0.25,0.2500
2025-11-24 17:57:21.802141+00:00,36,36.00,75,0.7500,0.25,yes,KXFEDDECISION-25DEC-H0,29ef39a1-c97b-5d6b-d9ac-4d073c199ff1,0.25,0.2500
2025-11-24 18:00:27.968143+00:00,600,600.00,77,0.7700,0.23,no,KXFEDDECISION-25DEC-H0,38bc56b5-f59a-5a36-3c6a-053f284326b9,0.23,0.2300
2025-11-24 18:02:21.141953+00:00,100,100.00,75,0.7500,0.25,yes,KXFEDDECISION-25DEC-H0,6548c0e5-f5ef-716f-9bc7-7347b124a921,0.25,0.2500
2025-11-24 18:02:35.354020+00:00,200,200.00,77,0.7700,0.23,no,KXFEDDECISION-25DEC-H0,72c5acd6-b32a-624a-64b6-f6ce2dd4311d,0.23,0.2300
2025-11-24 18:02:39.814550+00:00,31,31.00,77,0.7700,0.23,no,KXFEDDECISION-25DEC-H0,5d3be7cb-10be-6ece-6348-38a70bb86779,0.23,0.2300
2025-11-24 18:03:45.727502+00:00,190,190.00,75,0.7500,0.25,yes,KXFEDDECISION-25DEC-H0,378bfc85-e0a3-684b-bb4b-9c7f5ff96e59,0.25,0.2500
2025-11-24 18:07:53.767504+00:00,1000,1000.00,77,0.7700,0.23,no,KXFEDDECISION-25DEC-H0,11952ebb-c8ca-652e-f398-fc8bc2532e89,0.23,0.2300
2025-11-24 18:08:37.040032+00:00,1,1.00,77,0.7700,0.23,no,KXFEDDECISION-25DEC-H0,7c4406d7-8a22-4852-42ee-ddc88b37dd01,0.23,0.2300
2025-11-24 18:09:28.793363+00:00,11,11.00,75,0.7500,0.25,yes,KXFEDDECISION-25DEC-H0,de343221-673b-4d8f-87d4-777400b6dc15,0.25,0.2500
2025-11-24 18:09:32.022944+00:00,1040,1040.00,75,0.7500,0.25,yes,KXFEDDECISION-25DEC-H0,15ab3b89-9243-6a58-046a-70fb40d670d3,0.25,0.2500
2025-11-24 18:09:32.022944+00:00,511,511.00,75,0.7500,0.25,yes,KXFEDDECISION-25DEC-H0,45a35762-5f2b-6d6f-1844-6c01b02c6085,0.25,0.2500
2025-11-24 18:11:22.505188+00:00,1900,1900.00,75,0.7500,0.25,yes,KXFEDDECISION-25DEC-H0,36df8b5b-d1af-5160-6905-1eb515dbdce7,0.25,0.2500
2025-11-24 18:12:09.507404+00:00,1900,1900.00,75,0.7500,0.25,yes,KXFEDDECISION-25DEC-H0,45f838f1-a5ab-524c-cf14-ac11ac6e6b1b,0.25,0.2500
2025-11-24 18:12:43.961437+00:00,100,100.00,75,0.7500,0.25,yes,KXFEDDECISION-25DEC-H0,a9e26cfa-b633-59c8-8d7f-8c888e24419f,0.25,0.2500
2025-11-24 18:19:43.440425+00:00,5,5.00,75,0.7500,0.25,yes,KXFEDDECISION-25DEC-H0,d0b7b5e0-4ea7-6c38-d98a-da9f577adfeb,0.25,0.2500
2025-11-24 18:32:23.625618+00:00,176,176.00,75,0.7500,0.25,yes,KXFEDDECISION-25DEC-H0,da638149-3daf-6ff4-d63a-28514004cd77,0.25,0.2500
2025-11-24 18:33:26.240554+00:00,22,22.00,75,0.7500,0.25,yes,KXFEDDECISION-25DEC-H0,47c07e78-47eb-5910-e254-a69716f452bb,0.25,0.2500
2025-11-24 18:34:05.556295+00:00,1500,1500.00,75,0.7500,0.25,yes,KXFEDDECISION-25DEC-H0,eb4542ee-c4ff-7a1c-bd49-9a6fa6869cc7,0.25,0.2500
2025-11-24 18:37:34.913169+00:00,4143,4143.00,75,0.7500,0.25,yes,KXFEDDECISION-25DEC-H0,3118fea7-41c0-6a2b-b96d-b1f93f959759,0.25,0.2500
2025-11-24 18:37:34.913169+00:00,5857,5857.00,75,0.7500,0.25,yes,KXFEDDECISION-25DEC-H0,fe5c7577-3043-66b0-ae99-6fa57a2a9763,0.25,0.2500
2025-11-24 18:37:54.434950+00:00,95,95.00,75,0.7500,0.25,yes,KXFEDDECISION-25DEC-H0,eac47719-45c4-6467-f8e5-15b68650e9ad,0.25,0.2500
2025-11-24 18:37:57.339136+00:00,30,30.00,75,0.7500,0.25,yes,KXFEDDECISION-25DEC-H0,2593ddf7-7100-7db3-2fd5-aaedc6bc2809,0.25,0.2500
2025-11-24 18:39:24.492990+00:00,7,7.00,75,0.7500,0.25,yes,KXFEDDECISION-25DEC-H0,dce70a70-0660-4057-5dab-a9eb604ea425,0.25,0.2500
2025-11-24 18:39:59.428803+00:00,125,125.00,77,0.7700,0.23,no,KXFEDDECISION-25DEC-H0,81c1e542-1e2e-6696-2db3-cc90c8189481,0.23,0.2300
2025-11-24 18:41:54.297206+00:00,269,269.00,77,0.7700,0.23,no,KXFEDDECISION-25DEC-H0,25aeba8d-024e-7b06-a135-2fd2a395c651,0.23,0.2300
2025-11-24 18:43:50.262777+00:00,5000,5000.00,75,0.7500,0.25,yes,KXFEDDECISION-25DEC-H0,ce0f1bb1-5114-7c43-8b75-6acea349ded9,0.25,0.2500
2025-11-24 18:45:56.777448+00:00,38,38.00,75,0.7500,0.25,yes,KXFEDDECISION-25DEC-H0,2438e5fa-ac38-405f-a30a-b7aff8e4a365,0.25,0.2500
2025-11-24 18:47:55.027939+00:00,10,10.00,77,0.7700,0.23,no,KXFEDDECISION-25DEC-H0,f3f35e7b-cb62-7ba2-6349-444fb38b8411,0.23,0.2300
2025-11-24 18:51:54.186740+00:00,100,100.00,77,0.7700,0.23,no,KXFEDDECISION-25DEC-H0,8370544b-5f4e-759a-a2e2-0d6f1f4137f5,0.23,0.2300
2025-11-24 18:52:06.255247+00:00,119,119.00,77,0.7700,0.23,no,KXFEDDECISION-25DEC-H0,e82f1ccb-fba6-489a-44fb-359bc3f7a841,0.23,0.2300
2025-11-24 18:52:16.327893+00:00,3,3.00,76,0.7600,0.24,yes,KXFEDDECISION-25DEC-H0,58b3607f-a16b-450f-2434-dbd58133a88d,0.24,0.2400
2025-11-24 18:54:26.197507+00:00,206,206.00,77,0.7700,0.23,no,KXFEDDECISION-25DEC-H0,11d689fb-eed1-62e0-a28f-dd693edb9706,0.23,0.2300
2025-11-24 18:54:26.197507+00:00,294,294.00,77,0.7700,0.23,no,KXFEDDECISION-25DEC-H0,f91fe096-f56e-601e-be2a-05bd12eb6ebd,0.23,0.2300
2025-11-24 18:55:42.687328+00:00,1000,1000.00,76,0.7600,0.24,yes,KXFEDDECISION-25DEC-H0,946d5248-709b-706b-aec6-bea0951d9db9,0.24,0.2400
2025-11-24 18:58:54.407294+00:00,5,5.00,78,0.7800,0.22,no,KXFEDDECISION-25DEC-H0,375418ae-920c-701f-76fa-4f952136465b,0.22,0.2200
2025-11-24 18:58:54.407294+00:00,183,183.00,78,0.7800,0.22,no,KXFEDDECISION-25DEC-H0,a5364b56-1deb-785a-4248-1350c5d286cb,0.22,0.2200
2025-11-24 18:59:58.187640+00:00,12,12.00,79,0.7900,0.21,no,KXFEDDECISION-25DEC-H0,9c208583-0622-6148-b7b7-f1b71a3f3d05,0.21,0.2100
2025-11-24 19:03:01.503263+00:00,2,2.00,78,0.7800,0.22,yes,KXFEDDECISION-25DEC-H0,72d79b78-3708-615a-0eeb-4702b7ddc9f1,0.22,0.2200
2025-11-24 19:03:12.382398+00:00,2155,2155.00,78,0.7800,0.22,yes,KXFEDDECISION-25DEC-H0,6f73bdc1-95c4-4916-9c01-11f9e29bb1ad,0.22,0.2200
2025-11-24 19:05:19.528228+00:00,400,400.00,78,0.7800,0.22,yes,KXFEDDECISION-25DEC-H0,25becc49-4358-5fee-fa59-015dce7a726d,0.22,0.2200
2025-11-24 19:07:12.830333+00:00,100,100.00,78,0.7800,0.22,yes,KXFEDDECISION-25DEC-H0,981351be-7b24-4fde-b798-afdf5c6130a5,0.22,0.2200
2025-11-24 19:11:49.804792+00:00,50,50.00,78,0.7800,0.22,yes,KXFEDDECISION-25DEC-H0,8e681549-3390-6422-d825-fc1436d75ad5,0.22,0.2200
2025-11-24 19:11:52.813652+00:00,70,70.00,78,0.7800,0.22,yes,KXFEDDECISION-25DEC-H0,da45b021-1368-731e-58ba-fe78e9eb519d,0.22,0.2200
2025-11-24 19:12:47.468201+00:00,215,215.00,78,0.7800,0.22,yes,KXFEDDECISION-25DEC-H0,5470fc0a-8c84-5702-83ef-1a33e05137b1,0.22,0.2200
2025-11-24 19:14:17.247745+00:00,500,500.00,79,0.7900,0.21,no,KXFEDDECISION-25DEC-H0,d83efb2c-2fb8-7e36-2186-d6e4f907e542,0.21,0.2100
2025-11-24 19:15:00.691415+00:00,3,3.00,78,0.7800,0.22,yes,KXFEDDECISION-25DEC-H0,7386b683-bdc4-4b96-95fa-c57e84225a61,0.22,0.2200
2025-11-24 19:17:35.812136+00:00,25,25.00,78,0.7800,0.22,yes,KXFEDDECISION-25DEC-H0,087363ac-08e0-7372-c13d-b5afe5f6de69,0.22,0.2200
2025-11-24 19:23:51.993510+00:00,50,50.00,78,0.7800,0.22,yes,KXFEDDECISION-25DEC-H0,bd03aa52-3e04-686e-84f4-96becc13bc65,0.22,0.2200
2025-11-24 19:26:06.735346+00:00,100,100.00,78,0.7800,0.22,yes,KXFEDDECISION-25DEC-H0,b6e53bba-6778-506a-426b-7bc533be0b5d,0.22,0.2200
2025-11-24 19:26:33.928259+00:00,2000,2000.00,78,0.7800,0.22,yes,KXFEDDECISION-25DEC-H0,ac184489-57a0-75ea-19d9-190f374e8e05,0.22,0.2200
2025-11-24 19:27:44.645516+00:00,1000,1000.00,78,0.7800,0.22,yes,KXFEDDECISION-25DEC-H0,343c284a-7a48-471e-bc82-9a353c1449a5,0.22,0.2200
2025-11-24 19:29:06.646373+00:00,20,20.00,78,0.7800,0.22,yes,KXFEDDECISION-25DEC-H0,3ebfd91e-6c48-5cba-54ce-c95868499355,0.22,0.2200
2025-11-24 19:31:06.957866+00:00,10,10.00,79,0.7900,0.21,no,KXFEDDECISION-25DEC-H0,6a212501-d55c-7a62-4a39-08184bb20afa,0.21,0.2100
2025-11-24 19:32:10.205442+00:00,129,129.00,78,0.7800,0.22,yes,KXFEDDECISION-25DEC-H0,3cc07095-44b0-5646-fe93-84690d115e35,0.22,0.2200
