created_time,count,count_fp,no_price,no_price_dollars,price,taker_side,ticker,trade_id,yes_price,yes_price_dollars
2025-02-27 20:34:57.295925+00:00,1,1.00,3,0.0300,0.97,yes,KXFEDDECISION-25MAR-H0,9543d1ed-f42e-41d6-a544-b21eb3050371,0.97,0.9700
2025-02-28 00:39:14.188207+00:00,230,230.00,5,0.0500,0.95,no,KXFEDDECISION-25MAR-H0,d07934ba-b3bb-467f-91c4-81eebc9aaf32,0.95,0.9500
2025-02-28 02:06:08.947441+00:00,1,1.00,3,0.0300,0.97,yes,KXFEDDECISION-25MAR-H0,415271f0-9795-446a-ba3f-a0c56b1ae3eb,0.97,0.9700
2025-02-28 03:39:58.314362+00:00,10,10.00,4,0.0400,0.96,no,KXFEDDECISION-25MAR-H0,6854fd91-4b3a-4346-8e64-bc49478b94d0,0.96,0.9600
2025-02-28 03:39:58.314362+00:00,58,58.00,5,0.0500,0.95,no,KXFEDDECISION-25MAR-H0,734df1d1-c7e7-488f-ba16-456701f65d69,0.95,0.9500
2025-02-28 03:39:58.314362+00:00,5000,5000.00,5,0.0500,0.95,no,KXFEDDECISION-25MAR-H0,81298a97-ae27-4824-aac8-a2bd13df1856,0.95,0.9500
2025-02-28 03:39:58.314362+00:00,133,133.00,5,0.0500,0.95,no,KXFEDDECISION-25MAR-H0,e7c58a57-3bc0-4b21-9f02-e57c7bc462f7,0.95,0.9500
2025-02-28 04:40:13.875949+00:00,9752,9752.00,6,0.0600,0.94,no,KXFEDDECISION-25MAR-H0,3f5ab8d8-a99d-48ee-b7c0-4cfdb5840510,0.94,0.9400
2025-02-28 04:40:13.875949+00:00,861,861.00,6,0.0600,0.94,no,KXFEDDECISION-25MAR-H0,58765a32-2cc5-4403-9c6d-b85ccae95a29,0.94,0.9400
2025-02-28 04:40:13.875949+00:00,400,400.00,6,0.0600,0.94,no,KXFEDDECISION-25MAR-H0,7eb7a6c4-ab77-4881-b15f-63c927c4aae5,0.94,0.9400
2025-02-28 05:19:16.337453+00:00,26,26.00,7,0.0700,0.93,no,KXFEDDECISION-25MAR-H0,2a210a4f-ca44-4df2-86eb-679b5f124ed4,0.93,0.9300
2025-02-28 13:18:45.120290+00:00,1,1.00,4,0.0400,0.96,yes,KXFEDDECISION-25MAR-H0,c5498d2d-0ed4-4b24-9c4a-c2c9b9adc2b1,0.96,0.9600
2025-02-28 14:18:25.047674+00:00,1250,1250.00,4,0.0400,0.96,yes,KXFEDDECISION-25MAR-H0,a7425170-d402-47ea-abad-c68821889ae8,0.96,0.9600
2025-02-28 15:04:30.422009+00:00,5000,5000.00,4,0.0400,0.96,yes,KXFEDDECISION-25MAR-H0,32917397-1812-4afc-aed4-9e61d32a7a48,0.96,0.9600
2025-02-28 16:34:37.933569+00:00,41,41.00,5,0.0500,0.95,no,KXFEDDECISION-25MAR-H0,de8df5a1-6fdf-4283-9a67-5da5ab91662a,0.95,0.9500
2025-02-28 16:52:54.664621+00:00,3394,3394.00,4,0.0400,0.96,yes,KXFEDDECISION-25MAR-H0,3abc9d01-6de4-40be-badf-9efddca89f55,0.96,0.9600
2025-02-28 16:54:39.327050+00:00,536,536.00,6,0.0600,0.94,no,KXFEDDECISION-25MAR-H0,b9097ff8-d423-452e-9aba-c15dc4685a30,0.94,0.9400
2025-02-28 17:30:15.437809+00:00,1,1.00,5,0.0500,0.95,yes,KXFEDDECISION-25MAR-H0,3e1a3ebf-b317-4d6f-b3dd-bebf3244b5f7,0.95,0.9500
2025-02-28 17:46:00.139562+00:00,10000,10000.00,6,0.0600,0.94,no,KXFEDDECISION-25MAR-H0,c2322236-73d2-4c22-b34c-48d7db929fc1,0.94,0.9400
2025-02-28 17:46:00.139562+00:00,464,464.00,6,0.0600,0.94,no,KXFEDDECISION-25MAR-H0,f781b017-5d87-4b76-9c29-a14c0a230ae8,0.94,0.9400
2025-02-28 17:59:45.556900+00:00,1000,1000.00,7,0.0700,0.93,no,KXFEDDECISION-25MAR-H0,981a38c5-4c63-4751-acab-4e40bb34b6ae,0.93,0.9300
2025-02-28 17:59:45.556900+00:00,5000,5000.00,7,0.0700,0.93,no,KXFEDDECISION-25MAR-H0,e0cd6df4-eaca-49f2-85b4-d28824791f64,0.93,0.9300
2025-02-28 20:11:38.112819+00:00,85,85.00,6,0.0600,0.94,yes,KXFEDDECISION-25MAR-H0,7acbcf67-2d6d-47bc-8556-d9be20b71a39,0.94,0.9400
2025-02-28 20:11:56.291435+00:00,30,30.00,6,0.0600,0.94,yes,KXFEDDECISION-25MAR-H0,08218002-03c6-4bc4-8e51-35e004105575,0.94,0.9400
2025-02-28 20:11:56.291435+00:00,4970,4970.00,6,0.0600,0.94,yes,KXFEDDECISION-25MAR-H0,e6f8cee0-2931-4b0d-9025-485e375034c1,0.94,0.9400
2025-02-28 20:51:33.260919+00:00,3,3.00,6,0.0600,0.94,yes,KXFEDDECISION-25MAR-H0,b75c5633-d1b9-4961-9fe2-5062a6fc2d1a,0.94,0.9400
2025-02-28 21:16:34.295416+00:00,17,17.00,6,0.0600,0.94,yes,KXFEDDECISION-25MAR-H0,649e1a87-a66c-4979-9524-68db26a25760,0.94,0.9400
2025-02-28 21:20:47.268607+00:00,125,125.00,5,0.0500,0.95,yes,KXFEDDECISION-25MAR-H0,a35128c4-e779-49bd-bf08-3eb1bd061cca,0.95,0.9500
2025-02-28 21:31:22.615371+00:00,134,134.00,7,0.0700,0.93,no,KXFEDDECISION-25MAR-H0,1074ae4d-e9cf-4183-914d-1e3aab5f684a,0.93,0.9300
2025-02-28 21:35:27.379292+00:00,134,134.00,6,0.0600,0.94,yes,KXFEDDECISION-25MAR-H0,6de7bb84-af75-494d-bace-b623b910253a,0.94,0.9400
2025-02-28 21:40:05.139040+00:00,150,150.00,7,0.0700,0.93,no,KXFEDDECISION-25MAR-H0,f29f26ba-44e7-4923-a824-ddb32c6d7020,0.93,0.9300
2025-02-28 22:03:16.012426+00:00,118,118.00,7,0.0700,0.93,no,KXFEDDECISION-25MAR-H0,4e51f00e-0052-4f55-bd0b-4ae8bb539bf7,0.93,0.9300
2025-02-28 22:08:47.145937+00:00,1,1.00,5,0.0500,0.95,yes,KXFEDDECISION-25MAR-H0,91dd3def-3fda-4a07-98c9-96086332dd58,0.95,0.9500
2025-03-01 01:08:44.864686+00:00,1,1.00,5,0.0500,0.95,yes,KXFEDDECISION-25MAR-H0,1f45eb6e-8c9a-4766-aa2a-e76864de3991,0.95,0.9500
2025-03-01 05:12:01.376279+00:00,473,473.00,7,0.0700,0.93,no,KXFEDDECISION-25MAR-H0,0d3b3ce6-6241-4362-a82a-81ea2238b45d,0.93,0.9300
2025-03-01 05:12:01.376279+00:00,100,100.00,6,0.0600,0.94,no,KXFEDDECISION-25MAR-H0,187a4904-5181-4115-b58e-8064ebaf6b8e,0.94,0.9400
2025-03-01 05:12:01.376279+00:00,100,100.00,6,0.0600,0.94,no,KXFEDDECISION-25MAR-H0,87418ff4-f1db-42e1-9dc8-d6606c481e8c,0.94,0.9400
2025-03-01 05:12:01.376279+00:00,30,30.00,6,0.0600,0.94,no,KXFEDDECISION-25MAR-H0,f35d06a2-98f8-47ef-9212-ed5976363adb,0.94,0.9400
2025-03-01 06:00:30.047375+00:00,791,791.00,5,0.0500,0.95,yes,KXFEDDECISION-25MAR-H0,f2ba177b-559c-4c95-8cc8-269c10421c9c,0.95,0.9500
2025-03-01 15:42:03.357526+00:00,125,125.00,5,0.0500,0.95,yes,KXFEDDECISION-25MAR-H0,300de9da-1d06-4628-af9c-adae57b316f7,0.95,0.9500
2025-03-01 16:16:29.839659+00:00,250,250.00,5,0.0500,0.95,yes,KXFEDDECISION-25MAR-H0,7e697a12-1693-49cc-b34a-9bd94f823b8d,0.95,0.9500
2025-03-01 16:28:15.584691+00:00,1000,1000.00,5,0.0500,0.95,yes,KXFEDDECISION-25MAR-H0,d6e3d102-7da3-4f6d-87f6-fe579a69b8a0,0.95,0.9500
2025-03-01 16:48:06.587768+00:00,100,100.00,5,0.0500,0.95,yes,KXFEDDECISION-25MAR-H0,39d13ac0-3d56-4192-b7c4-cce7ca45fdf8,0.95,0.9500
2025-03-01 17:48:40.428664+00:00,1563,1563.00,6,0.0600,0.94,no,KXFEDDECISION-25MAR-H0,e442bed0-6a77-4b62-b2d5-9ae7df504d8f,0.94,0.9400
2025-03-01 20:04:39.399605+00:00,750,750.00,5,0.0500,0.95,yes,KXFEDDECISION-25MAR-H0,a6531619-0a27-47ee-9fcf-e52db8e4eddb,0.95,0.9500
2025-03-01 21:06:02.187117+00:00,25,25.00,6,0.0600,0.94,no,KXFEDDECISION-25MAR-H0,96f50ac2-9711-4f12-968d-6b8afc04ceb4,0.94,0.9400
2025-03-02 01:43:45.457050+00:00,1,1.00,5,0.0500,0.95,yes,KXFEDDECISION-25MAR-H0,0aa8492b-95a2-4474-90cf-6e65efefbacf,0.95,0.9500
2025-03-02 02:01:02.028413+00:00,1150,1150.00,5,0.0500,0.95,yes,KXFEDDECISION-25MAR-H0,8a467c2a-ba1b-4b27-b1cc-e5fc670127e0,0.95,0.9500
2025-03-02 03:45:41.027647+00:00,15,15.00,5,0.0500,0.95,yes,KXFEDDECISION-25MAR-H0,87811dd8-68cc-4d89-a3e4-b4dc8cc81c9b,0.95,0.9500
2025-03-02 03:50:57.646412+00:00,2,2.00,5,0.0500,0.95,yes,KXFEDDECISION-25MAR-H0,ad26e34b-1b79-42aa-aa1b-cd006bc0f496,0.95,0.9500
2025-03-02 04:28:38.578384+00:00,156,156.00,6,0.0600,0.94,no,KXFEDDECISION-25MAR-H0,fa6e837a-0049-4838-b4b2-61d3be9a0234,0.94,0.9400
2025-03-02 17:37:18.846155+00:00,50,50.00,5,0.0500,0.95,yes,KXFEDDECISION-25MAR-H0,09507a8a-8406-47c1-902c-3b0c9407b02b,0.95,0.9500
2025-03-02 17:37:18.846155+00:00,594,594.00,4,0.0400,0.96,yes,KXFEDDECISION-25MAR-H0,1d813a7a-4686-4ed5-afec-823a775c1e9d,0.96,0.9600
2025-03-02 17:37:18.846155+00:00,356,356.00,4,0.0400,0.96,yes,KXFEDDECISION-25MAR-H0,81a18772-be31-4c17-ad8e-779dcd3d3655,0.96,0.9600
2025-03-02 18:01:51.452989+00:00,67,67.00,4,0.0400,0.96,yes,KXFEDDECISION-25MAR-H0,b6340f6e-78ad-4d33-a91c-7ea7eb5afaa3,0.96,0.9600
2025-03-02 20:50:45.345552+00:00,150,150.00,6,0.0600,0.94,no,KXFEDDECISION-25MAR-H0,00c0db61-b6cb-44b1-bc3b-ef4eed9064a8,0.94,0.9400
2025-03-02 20:50:45.345552+00:00,500,500.00,5,0.0500,0.95,no,KXFEDDECISION-25MAR-H0,bdedfd42-65e9-44ea-89b1-eb8460a1a9f0,0.95,0.9500
2025-03-02 20:50:45.345552+00:00,14809,14809.00,6,0.0600,0.94,no,KXFEDDECISION-25MAR-H0,c7311f61-125e-4c8a-8f96-e52b2717bf3e,0.94,0.9400
2025-03-02 21:06:34.370825+00:00,6,6.00,5,0.0500,0.95,yes,KXFEDDECISION-25MAR-H0,5126111c-00a6-42c5-a8c8-d48e00b0387e,0.95,0.9500
2025-03-02 21:06:34.370825+00:00,8,8.00,5,0.0500,0.95,yes,KXFEDDECISION-25MAR-H0,5a705bb2-5998-47b6-9ce9-349696a9b8a2,0.95,0.9500
2025-03-02 21:06:34.370825+00:00,1,1.00,5,0.0500,0.95,yes,KXFEDDECISION-25MAR-H0,84adb98c-e342-4559-860b-8580db65ef43,0.95,0.9500
2025-03-02 21:06:34.370825+00:00,6,6.00,5,0.0500,0.95,yes,KXFEDDECISION-25MAR-H0,eeedaf71-d44c-4a2d-9bf9-8ed050a18be3,0.95,0.9500
2025-03-02 21:06:34.370825+00:00,8,8.00,5,0.0500,0.95,yes,KXFEDDECISION-25MAR-H0,b0ccf959-6b81-4eee-95d4-2fb7d6209e0f,0.95,0.9500
2025-03-02 21:06:34.370825+00:00,8,8.00,5,0.0500,0.95,yes,KXFEDDECISION-25MAR-H0,b68c38b0-3a55-4e2e-b4dd-85a9991b8df5,0.95,0.9500
2025-03-02 21:06:34.370825+00:00,6,6.00,5,0.0500,0.95,yes,KXFEDDECISION-25MAR-H0,48d2a027-fea9-4470-bfe7-4f5031ec0837,0.95,0.9500
2025-03-02 21:06:34.370825+00:00,8,8.00,5,0.0500,0.95,yes,KXFEDDECISION-25MAR-H0,87ad168f-dd0e-47af-aec4-b7f5cda9089e,0.95,0.9500
2025-03-02 21:06:34.370825+00:00,6,6.00,5,0.0500,0.95,yes,KXFEDDECISION-25MAR-H0,41150c64-cd9e-4f74-8a5d-d822d57b2c53,0.95,0.9500
2025-03-02 21:06:34.370825+00:00,6,6.00,5,0.0500,0.95,yes,KXFEDDECISION-25MAR-H0,3a8fc54c-6538-42f1-842f-a314b6be688d,0.95,0.9500
2025-03-02 21:06:34.370825+00:00,6,6.00,5,0.0500,0.95,yes,KXFEDDECISION-25MAR-H0,3a1fb47a-950d-483a-bc1e-aa42186a2a82,0.95,0.9500
2025-03-02 21:06:34.370825+00:00,6,6.00,5,0.0500,0.95,yes,KXFEDDECISION-25MAR-H0,2ec9f766-52f9-468b-a9d0-2417f9439904,0.95,0.9500
2025-03-02 21:06:34.370825+00:00,8,8.00,5,0.0500,0.95,yes,KXFEDDECISION-25MAR-H0,2a2f392e-0bfe-465a-b01d-988fbcb388f6,0.95,0.9500
2025-03-02 21:06:34.370825+00:00,8,8.00,5,0.0500,0.95,yes,KXFEDDECISION-25MAR-H0,229a6e27-7052-4fe0-a642-484453aa9f20,0.95,0.9500
2025-03-02 21:06:34.370825+00:00,6,6.00,5,0.0500,0.95,yes,KXFEDDECISION-25MAR-H0,2203c496-eda6-4fc4-b2c6-875e3062b089,0.95,0.9500
2025-03-02 21:06:34.370825+00:00,6,6.00,5,0.0500,0.95,yes,KXFEDDECISION-25MAR-H0,1fd02a60-f144-44a1-a476-8a4bfa8ec2b9,0.95,0.9500
2025-03-02 21:06:34.370825+00:00,8,8.00,5,0.0500,0.95,yes,KXFEDDECISION-25MAR-H0,1a95414e-3246-4ef3-9d54-06d45fac7d8a,0.95,0.9500
2025-03-02 21:06:34.370825+00:00,8,8.00,5,0.0500,0.95,yes,KXFEDDECISION-25MAR-H0,124d6d43-92ac-4246-865e-db9171534642,0.95,0.9500
2025-03-02 21:06:34.370825+00:00,6,6.00,5,0.0500,0.95,yes,KXFEDDECISION-25MAR-H0,3fb86c3f-55dc-44af-baea-892a85633680,0.95,0.9500
2025-03-02 21:22:33.385918+00:00,8,8.00,5,0.0500,0.95,yes,KXFEDDECISION-25MAR-H0,b3142f39-3824-47b7-ac89-93821ba973e6,0.95,0.9500
2025-03-02 21:22:33.385918+00:00,8,8.00,5,0.0500,0.95,yes,KXFEDDECISION-25MAR-H0,ff952355-04e4-41a2-b914-09c7d876bab8,0.95,0.9500
2025-03-02 21:22:33.385918+00:00,8,8.00,5,0.0500,0.95,yes,KXFEDDECISION-25MAR-H0,f91054f6-f1d3-40cd-92c9-71904282a584,0.95,0.9500
2025-03-02 21:22:33.385918+00:00,8,8.00,5,0.0500,0.95,yes,KXFEDDECISION-25MAR-H0,c9198f6e-4333-47dd-ac0c-4a5519774282,0.95,0.9500
2025-03-02 21:22:33.385918+00:00,6,6.00,5,0.0500,0.95,yes,KXFEDDECISION-25MAR-H0,b65b2a53-73e7-47a8-8758-ab4eeee6b8d1,0.95,0.9500
2025-03-02 21:22:33.385918+00:00,6,6.00,5,0.0500,0.95,yes,KXFEDDECISION-25MAR-H0,b07d0738-0a63-4344-9241-51b700e4f8c2,0.95,0.9500
2025-03-02 21:22:33.385918+00:00,8,8.00,5,0.0500,0.95,yes,KXFEDDECISION-25MAR-H0,1238e32a-9a4c-4683-adfa-1051ace8344c,0.95,0.9500
2025-03-02 21:22:33.385918+00:00,8,8.00,5,0.0500,0.95,yes,KXFEDDECISION-25MAR-H0,843ae5c7-f0b2-48b6-a127-60bdd4ec091d,0.95,0.9500
2025-03-02 21:22:33.385918+00:00,5,5.00,5,0.0500,0.95,yes,KXFEDDECISION-25MAR-H0,88cd1280-345f-4aa8-903e-6967078fa5d8,0.95,0.9500
2025-03-02 21:22:33.385918+00:00,8,8.00,5,0.0500,0.95,yes,KXFEDDECISION-25MAR-H0,023ecbbe-863d-4407-b285-99b946167afd,0.95,0.9500
2025-03-02 21:22:33.385918+00:00,6,6.00,5,0.0500,0.95,yes,KXFEDDECISION-25MAR-H0,0f9085ce-47c9-40ef-8287-11e843a6365b,0.95,0.9500
2025-03-02 21:22:33.385918+00:00,6,6.00,5,0.0500,0.95,yes,KXFEDDECISION-25MAR-H0,4d67af93-7d69-46ea-b3ad-dd8abada36e1,0.95,0.9500
2025-03-02 21:22:33.385918+00:00,8,8.00,5,0.0500,0.95,yes,KXFEDDECISION-25MAR-H0,569ee863-1e74-48b9-a979-6f0554c3f489,0.95,0.9500
2025-03-02 21:22:33.385918+00:00,6,6.00,5,0.0500,0.95,yes,KXFEDDECISION-25MAR-H0,1e655641-0222-4ab1-a637-81fcfdaee1a3,0.95,0.9500
2025-03-02 22:54:00.386756+00:00,1,1.00,4,0.0400,0.96,yes,KXFEDDECISION-25MAR-H0,eeaeb8f1-409b-41c6-bb20-d1b1057b6458,0.96,0.9600
2025-03-03 01:41:08.543808+00:00,9,9.00,7,0.0700,0.93,no,KXFEDDECISION-25MAR-H0,34eaa53d-6785-4459-9859-0de8c32cb30e,0.93,0.9300
2025-03-03 01:41:08.543808+00:00,6,6.00,7,0.0700,0.93,no,KXFEDDECISION-25MAR-H0,53003f2d-cb4d-4f1a-be26-29fce5b8c122,0.93,0.9300
2025-03-03 01:41:08.543808+00:00,7,7.00,7,0.0700,0.93,no,KXFEDDECISION-25MAR-H0,6b1b1c55-c303-4697-a623-c7c28830f0fb,0.93,0.9300
2025-03-03 01:41:08.543808+00:00,23,23.00,6,0.0600,0.94,no,KXFEDDECISION-25MAR-H0,77e7c643-a161-49c8-a256-cf29efea418f,0.94,0.9400
2025-03-03 01:41:08.543808+00:00,8,8.00,7,0.0700,0.93,no,KXFEDDECISION-25MAR-H0,7dfba61e-3638-4b53-b037-d52d9625a411,0.93,0.9300
2025-03-03 02:10:04.097556+00:00,50,50.00,6,0.0600,0.94,no,KXFEDDECISION-25MAR-H0,016b502a-a951-4b41-b022-2edeb1472ea0,0.94,0.9400
2025-03-03 02:19:37.628176+00:00,1,1.00,5,0.0500,0.95,yes,KXFEDDECISION-25MAR-H0,6120e671-082a-4092-ba43-f3c476f1a237,0.95,0.9500
2025-03-03 02:19:37.628176+00:00,9,9.00,5,0.0500,0.95,yes,KXFEDDECISION-25MAR-H0,4224f6dc-2c4a-4690-ad1c-735effee2f72,0.95,0.9500
2025-03-03 02:19:37.628176+00:00,35,35.00,5,0.0500,0.95,yes,KXFEDDECISION-25MAR-H0,067d41c1-c34a-4da3-9c3c-35564acc46c3,0.95,0.9500
2025-03-03 06:34:51.178230+00:00,798,798.00,4,0.0400,0.96,yes,KXFEDDECISION-25MAR-H0,2caaf7da-6de2-42e5-b83f-7af00b997f79,0.96,0.9600
2025-03-03 06:34:51.178230+00:00,202,202.00,4,0.0400,0.96,yes,KXFEDDECISION-25MAR-H0,66885182-d918-43c1-9f69-295e5c2d30fd,0.96,0.9600
2025-03-03 06:40:57.724205+00:00,100,100.00,5,0.0500,0.95,no,KXFEDDECISION-25MAR-H0,932405ff-df0c-47d4-8262-23b43e1f9187,0.95,0.9500
2025-03-03 07:38:37.618235+00:00,109,109.00,5,0.0500,0.95,no,KXFEDDECISION-25MAR-H0,814d8270-14cf-4cc9-803c-3cd7097000fc,0.95,0.9500
2025-03-03 13:16:50.933128+00:00,25,25.00,5,0.0500,0.95,no,KXFEDDECISION-25MAR-H0,38c9876f-110e-4190-b341-43e38c570692,0.95,0.9500
2025-03-03 14:11:57.233152+00:00,806,806.00,4,0.0400,0.96,yes,KXFEDDECISION-25MAR-H0,52ed42b3-68c6-4b87-a6ac-e54d75d78959,0.96,0.9600
2025-03-03 14:40:35.319075+00:00,403,403.00,4,0.0400,0.96,yes,KXFEDDECISION-25MAR-H0,296566ee-cc81-45f8-a74d-c6b8da04c97a,0.96,0.9600
2025-03-03 15:05:27.182564+00:00,3126,3126.00,4,0.0400,0.96,yes,KXFEDDECISION-25MAR-H0,87ec2a7b-edc6-4f39-8da6-caa1ca4678f7,0.96,0.9600
2025-03-03 15:06:13.319821+00:00,5301,5301.00,4,0.0400,0.96,yes,KXFEDDECISION-25MAR-H0,c22d7d44-b9bc-4dfe-930b-9bd152309e0b,0.96,0.9600
2025-03-03 15:06:13.319821+00:00,1151,1151.00,4,0.0400,0.96,yes,KXFEDDECISION-25MAR-H0,8a135116-7929-4ff9-ba5f-d394dc3c8270,0.96,0.9600
2025-03-03 15:11:38.767189+00:00,100,100.00,5,0.0500,0.95,no,KXFEDDECISION-25MAR-H0,c1683660-2e82-456e-888d-71b54c007008,0.95,0.9500
2025-03-03 15:11:38.767189+00:00,35,35.00,5,0.0500,0.95,no,KXFEDDECISION-25MAR-H0,366a39be-04ca-4add-bfb1-a93296752aa8,0.95,0.9500
2025-03-03 15:11:38.767189+00:00,121,121.00,5,0.0500,0.95,no,KXFEDDECISION-25MAR-H0,45e7e308-f882-45e9-8484-c2de73b9b00d,0.95,0.9500
2025-03-03 15:11:58.746268+00:00,1613,1613.00,5,0.0500,0.95,yes,KXFEDDECISION-25MAR-H0,eb50cf28-92dd-4c6f-90c8-9a463dee252f,0.95,0.9500
2025-03-03 15:17:47.808063+00:00,8,8.00,6,0.0600,0.94,no,KXFEDDECISION-25MAR-H0,06571c2b-c549-49f8-aca1-212f86b0b229,0.94,0.9400
2025-03-03 15:17:47.808063+00:00,6,6.00,6,0.0600,0.94,no,KXFEDDECISION-25MAR-H0,fa68baa7-9656-4d79-be0a-4153ab4abdcf,0.94,0.9400
2025-03-03 15:17:47.808063+00:00,8,8.00,6,0.0600,0.94,no,KXFEDDECISION-25MAR-H0,f66bc2a7-3a28-4486-8e02-f9a75b72d747,0.94,0.9400
2025-03-03 15:17:47.808063+00:00,6,6.00,6,0.0600,0.94,no,KXFEDDECISION-25MAR-H0,f1c49746-5374-486e-b536-2ae48cd73252,0.94,0.9400
2025-03-03 15:17:47.808063+00:00,6,6.00,6,0.0600,0.94,no,KXFEDDECISION-25MAR-H0,e712e8f9-fcc8-4286-81e7-0f0843ba6b94,0.94,0.9400
2025-03-03 15:17:47.808063+00:00,6,6.00,6,0.0600,0.94,no,KXFEDDECISION-25MAR-H0,e6cc0284-b9b8-45cb-9bfe-ef2543a90d1d,0.94,0.9400
2025-03-03 15:17:47.808063+00:00,6,6.00,6,0.0600,0.94,no,KXFEDDECISION-25MAR-H0,e42fff53-b7fc-41a1-998e-77753ad10513,0.94,0.9400
2025-03-03 15:17:47.808063+00:00,8,8.00,6,0.0600,0.94,no,KXFEDDECISION-25MAR-H0,b635f33e-6942-4848-90e7-fc074ec3d825,0.94,0.9400
2025-03-03 15:17:47.808063+00:00,6,6.00,6,0.0600,0.94,no,KXFEDDECISION-25MAR-H0,8ad06274-a518-450c-894d-b4f0ae11e39e,0.94,0.9400
2025-03-03 15:17:47.808063+00:00,6,6.00,6,0.0600,0.94,no,KXFEDDECISION-25MAR-H0,83e38669-e802-41a2-95a3-427ef4b21ad3,0.94,0.9400
2025-03-03 15:17:47.808063+00:00,8,8.00,6,0.0600,0.94,no,KXFEDDECISION-25MAR-H0,78233c73-5745-44fc-9eb3-3040f2444193,0.94,0.9400
2025-03-03 15:17:47.808063+00:00,8,8.00,6,0.0600,0.94,no,KXFEDDECISION-25MAR-H0,8dea34c3-4ed2-4fea-9146-04d2c9c52d61,0.94,0.9400
2025-03-03 15:17:47.808063+00:00,6,6.00,6,0.0600,0.94,no,KXFEDDECISION-25MAR-H0,5a72d18c-1a67-448b-b907-e6cf6204715e,0.94,0.9400
2025-03-03 15:17:47.808063+00:00,6,6.00,6,0.0600,0.94,no,KXFEDDECISION-25MAR-H0,19420c01-32d8-4e67-aa18-f0d02d404357,0.94,0.9400
2025-03-03 15:17:47.808063+00:00,8,8.00,6,0.0600,0.94,no,KXFEDDECISION-25MAR-H0,5f97b43b-e26a-4b8d-ae5f-8869bdc82350,0.94,0.9400
2025-03-03 15:17:47.808063+00:00,8,8.00,6,0.0600,0.94,no,KXFEDDECISION-25MAR-H0,330647ae-9d5f-4787-a093-25ef43003710,0.94,0.9400
2025-03-03 15:17:47.808063+00:00,6,6.00,6,0.0600,0.94,no,KXFEDDECISION-25MAR-H0,3905163b-d164-4ec6-bb62-629a95304fb6,0.94,0.9400
2025-03-03 15:17:47.808063+00:00,6,6.00,6,0.0600,0.94,no,KXFEDDECISION-25MAR-H0,309f8a39-bdda-4710-8558-dd879a2993c9,0.94,0.9400
2025-03-03 15:17:47.808063+00:00,8,8.00,6,0.0600,0.94,no,KXFEDDECISION-25MAR-H0,3da1b0b5-85c8-4df7-9302-c3c63b72ce7f,0.94,0.9400
2025-03-03 15:17:47.808063+00:00,8,8.00,6,0.0600,0.94,no,KXFEDDECISION-25MAR-H0,5048787e-9aaf-4c9c-81d3-3526e1755159,0.94,0.9400
2025-03-03 15:17:47.808063+00:00,8,8.00,6,0.0600,0.94,no,KXFEDDECISION-25MAR-H0,53c00b59-6c51-40c6-a29b-5246a3536ff7,0.94,0.9400
2025-03-03 15:17:47.808063+00:00,2,2.00,6,0.0600,0.94,no,KXFEDDECISION-25MAR-H0,3b3bed64-c80b-49b6-99c1-f3abbaaa8b0c,0.94,0.9400
2025-03-03 15:17:47.808063+00:00,11111,11111.00,6,0.0600,0.94,no,KXFEDDECISION-25MAR-H0,02a357d0-17c2-4da4-acc9-1f02168f05bd,0.94,0.9400
2025-03-03 15:33:43.957997+00:00,100,100.00,5,0.0500,0.95,yes,KXFEDDECISION-25MAR-H0,46715221-2b6b-4eaf-9600-a3452b35682c,0.95,0.9500
2025-03-03 16:20:22.322942+00:00,352,352.00,4,0.0400,0.96,yes,KXFEDDECISION-25MAR-H0,06ce459a-b82d-4e8e-89eb-1646e42af3df,0.96,0.9600
2025-03-03 16:20:22.322942+00:00,100,100.00,5,0.0500,0.95,yes,KXFEDDECISION-25MAR-H0,7cde1c8d-7e17-4040-ba7a-a2428a3a67bb,0.95,0.9500
2025-03-03 16:25:01.433474+00:00,100,100.00,5,0.0500,0.95,yes,KXFEDDECISION-25MAR-H0,2e03e1c0-268e-478e-8669-3bdb426be350,0.95,0.9500
2025-03-03 16:25:32.068921+00:00,100,100.00,5,0.0500,0.95,yes,KXFEDDECISION-25MAR-H0,1157ce33-a8f1-4f24-a202-bb02de891684,0.95,0.9500
2025-03-03 16:26:05.370595+00:00,50,50.00,5,0.0500,0.95,no,KXFEDDECISION-25MAR-H0,ae229882-8219-4223-98f9-ff1bb5ca00a8,0.95,0.9500
2025-03-03 16:27:50.327480+00:00,781,781.00,6,0.0600,0.94,no,KXFEDDECISION-25MAR-H0,d71441ac-26c0-4c55-81e5-01ffe79a3377,0.94,0.9400
2025-03-03 16:34:45.285857+00:00,20,20.00,6,0.0600,0.94,no,KXFEDDECISION-25MAR-H0,1755882b-80a4-4d04-8c69-d9d88cd2feee,0.94,0.9400
2025-03-03 18:25:04.266787+00:00,12,12.00,6,0.0600,0.94,no,KXFEDDECISION-25MAR-H0,44789d26-1b2d-40ad-9815-fb08dfdc5dfb,0.94,0.9400
2025-03-03 18:37:15.269686+00:00,2699,2699.00,5,0.0500,0.95,yes,KXFEDDECISION-25MAR-H0,2becc0c9-66b6-49cd-b9ea-0ec4b6e14211,0.95,0.9500
