created_time,count,count_fp,no_price,no_price_dollars,price,taker_side,ticker,trade_id,yes_price,yes_price_dollars
2025-07-22 23:55:39.604112+00:00,6,6.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,fd8922a8-af37-4187-ae33-fcced432f710,0.94,0.9400
2025-07-22 23:55:45.083494+00:00,7,7.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,32cdd9f0-3918-4d9a-933b-a980711889b8,0.94,0.9400
2025-07-22 23:55:50.875289+00:00,6,6.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,bbe1d3a2-2fc1-4ae8-b433-560c568fa5b4,0.94,0.9400
2025-07-22 23:55:56.512530+00:00,7,7.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,bd121962-9d4e-4bb5-9151-29d6f9af5922,0.94,0.9400
2025-07-22 23:55:58.287924+00:00,1,1.00,5,0.0500,0.95,yes,KXFEDDECISION-25JUL-H0,79ec9fff-71f0-40eb-8fec-4df91ad6970b,0.95,0.9500
2025-07-22 23:56:02.488134+00:00,6,6.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,5f427d82-bba0-45bf-b973-0598c188f18a,0.94,0.9400
2025-07-22 23:56:10.291603+00:00,7,7.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,63f8d3a3-7161-41ed-8efe-167362bbc590,0.94,0.9400
2025-07-22 23:56:16.086379+00:00,6,6.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,08244471-f3dc-49a2-85b9-4e91c9364359,0.94,0.9400
2025-07-22 23:56:19.783969+00:00,7,7.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,e88faf10-f8d2-4160-91f2-4f44d7f7f5b9,0.94,0.9400
2025-07-22 23:56:25.394044+00:00,6,6.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,f9f0b44d-cb52-4971-a950-dc782bd79526,0.94,0.9400
2025-07-22 23:56:31.114437+00:00,7,7.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,a1a68679-57be-4c1f-bbda-99fbf3fb6af2,0.94,0.9400
2025-07-22 23:56:37.204036+00:00,6,6.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,a5fbad66-40e0-4359-b04b-be8994762f5f,0.94,0.9400
2025-07-22 23:56:43.233243+00:00,7,7.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,e60f1417-5c29-41ce-a3b5-eaff76e1d8b5,0.94,0.9400
2025-07-22 23:56:48.824087+00:00,7,7.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,4cac5adc-5a2f-474f-88f7-8ada0a61004c,0.94,0.9400
2025-07-22 23:56:54.222875+00:00,60,60.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,b2fa151f-17ef-4cbb-9214-a9253732403c,0.94,0.9400
2025-07-22 23:56:59.467463+00:00,12,12.00,5,0.0500,0.95,yes,KXFEDDECISION-25JUL-H0,25cfc779-cd50-4972-9981-c4c2a2b62526,0.95,0.9500
2025-07-22 23:57:05.223315+00:00,28,28.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,93116add-bd56-4f86-a32f-6038e5e2b4f2,0.94,0.9400
2025-07-22 23:57:08.719747+00:00,50,50.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,0b811958-d0ed-4843-9230-59990d6ad958,0.94,0.9400
2025-07-22 23:57:10.753211+00:00,10,10.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,0f1b7876-596e-4b51-a52c-0783e2ada450,0.94,0.9400
2025-07-22 23:57:16.883048+00:00,3,3.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,932b0295-975d-41de-a718-ae0b314891ff,0.94,0.9400
2025-07-22 23:57:22.633745+00:00,2,2.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,bf52d0e6-3ab1-4dcb-a72f-edc7814af5e8,0.94,0.9400
2025-07-22 23:57:28.414791+00:00,1,1.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,2fa6c574-5056-4fa1-bb2d-ccadde4c0e0e,0.94,0.9400
2025-07-22 23:57:34.083975+00:00,1,1.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,0058d284-4b7a-4ba9-9428-32d88fc5eb1a,0.94,0.9400
2025-07-22 23:57:39.762807+00:00,1,1.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,05eee545-d80e-4d2f-83ed-3a0ff0e9703e,0.94,0.9400
2025-07-22 23:57:50.504085+00:00,1,1.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,dd4a3089-9362-4815-861a-e7471ea632bb,0.94,0.9400
2025-07-22 23:58:31.113568+00:00,1,1.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,b6a33df3-b84a-401e-b247-bd89f9ef344a,0.94,0.9400
2025-07-22 23:58:36.823769+00:00,6,6.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,3bdf4206-9088-44c5-8f02-17cc25db9b82,0.94,0.9400
2025-07-22 23:58:42.695598+00:00,6,6.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,a26aff6f-7615-46f1-ad82-68c84dd60387,0.94,0.9400
2025-07-22 23:58:48.514529+00:00,7,7.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,7e3c1007-7a6a-4cf6-82cf-7289af1d090c,0.94,0.9400
2025-07-22 23:58:54.343707+00:00,6,6.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,b38bcf35-787d-4f88-9c1e-8d9107e64409,0.94,0.9400
2025-07-22 23:59:00.075527+00:00,6,6.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,069312db-caf8-46db-886f-fa9fe2d14a71,0.94,0.9400
2025-07-22 23:59:05.514044+00:00,7,7.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,e6f37833-5939-4b3f-99c6-0af2f3599816,0.94,0.9400
2025-07-22 23:59:11.313095+00:00,6,6.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,8cb037fd-696a-487b-815e-7161e342a773,0.94,0.9400
2025-07-22 23:59:17.265906+00:00,1,1.00,5,0.0500,0.95,yes,KXFEDDECISION-25JUL-H0,9b09400c-d353-4a16-a486-48e8b4d924b7,0.95,0.9500
2025-07-22 23:59:17.461115+00:00,6,6.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,cf0c9451-778f-4aeb-8bf3-6383b27c4d98,0.94,0.9400
2025-07-22 23:59:23.543348+00:00,7,7.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,4e743e35-075b-47ef-86a9-f58754dd6b25,0.94,0.9400
2025-07-22 23:59:29.440396+00:00,7,7.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,fc36a8cf-10f6-465d-a736-c99905961541,0.94,0.9400
2025-07-22 23:59:35.004033+00:00,6,6.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,abdeaf18-8ac7-48db-8ee5-3a0309e27446,0.94,0.9400
2025-07-22 23:59:40.744450+00:00,6,6.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,25aad507-7119-4cf7-a026-a1fd25cc1f77,0.94,0.9400
2025-07-22 23:59:46.183426+00:00,7,7.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,7e00e013-abb0-435e-b23a-d87078dc721b,0.94,0.9400
2025-07-22 23:59:53.692121+00:00,6,6.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,82f52bab-d2df-40c9-b361-523ce3a954f7,0.94,0.9400
2025-07-22 23:59:55.965773+00:00,4,4.00,5,0.0500,0.95,yes,KXFEDDECISION-25JUL-H0,fa9a1aa2-461f-43eb-9ccb-af347bf5bfef,0.95,0.9500
2025-07-23 00:00:00.278744+00:00,6,6.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,deb47a82-0856-405e-a79d-d1c2249b1154,0.94,0.9400
2025-07-23 00:00:04.753881+00:00,7,7.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,a989d5db-9470-4432-8aa6-f891ef144b52,0.94,0.9400
2025-07-23 00:00:09.413560+00:00,6,6.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,b1fd9ab6-01da-464f-9f12-b29f95f998a3,0.94,0.9400
2025-07-23 00:00:15.363939+00:00,6,6.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,37d6a977-1d7a-4c45-a36d-fa0b68120a0c,0.94,0.9400
2025-07-23 00:00:20.693671+00:00,7,7.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,9d278878-0572-4e5a-bbc6-abbf9bec2d13,0.94,0.9400
2025-07-23 00:00:25.895819+00:00,6,6.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,55a13b21-daf2-488e-aafa-eeb22d2df7d4,0.94,0.9400
2025-07-23 00:00:31.843720+00:00,6,6.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,942b34e7-85cd-424e-82f8-23cf04074ca4,0.94,0.9400
2025-07-23 00:00:37.744619+00:00,7,7.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,ecb2ed50-719a-4330-b08b-a4d4368e75b0,0.94,0.9400
2025-07-23 00:00:43.284463+00:00,6,6.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,56c8488a-ab5c-47be-829e-2ac51b2d10e4,0.94,0.9400
2025-07-23 00:00:49.355677+00:00,7,7.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,631f1c16-f301-483d-bb51-2eb993a12458,0.94,0.9400
2025-07-23 00:00:54.543905+00:00,15,15.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,fd38577d-2f2f-4459-a9d5-f33d8655ca70,0.94,0.9400
2025-07-23 00:01:00.314067+00:00,10,10.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,e2f43af0-fc20-4367-b770-2ff0e070e2d1,0.94,0.9400
2025-07-23 00:01:05.913576+00:00,6,6.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,3c8c5c0f-93bf-4f96-9cdb-cf1a07449e94,0.94,0.9400
2025-07-23 00:01:11.444523+00:00,6,6.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,ce4b5942-f43e-4360-ae4b-4ff4440bd707,0.94,0.9400
2025-07-23 00:01:17.534863+00:00,6,6.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,a78a738c-7713-4082-95f3-5ab54330ad32,0.94,0.9400
2025-07-23 00:01:25.389291+00:00,6,6.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,19254753-e7ee-4932-b4b1-2f7796a2f8e2,0.94,0.9400
2025-07-23 00:01:29.370967+00:00,6,6.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,45827d7d-1e50-43ac-bcc6-ef14f548a459,0.94,0.9400
2025-07-23 00:01:36.174392+00:00,6,6.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,0e703798-6a27-4219-ad2e-31198c02fc17,0.94,0.9400
2025-07-23 00:01:41.205481+00:00,10,10.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,6fe9c16a-dbaf-44db-b8df-25a58dde169e,0.94,0.9400
2025-07-23 00:01:46.844426+00:00,10,10.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,f01275cb-9403-4e41-94e9-e93b177ec579,0.94,0.9400
2025-07-23 00:01:52.962576+00:00,15,15.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,a556dcbf-bdba-4555-adf3-10050e65c4bd,0.94,0.9400
2025-07-23 00:01:59.263603+00:00,15,15.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,9b055ab2-5f13-4e88-b6db-71f0d0a3cd2f,0.94,0.9400
2025-07-23 00:02:04.475636+00:00,14,14.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,c1c812c4-79c1-496b-b4f3-b2e1c57e9d7a,0.94,0.9400
2025-07-23 00:02:10.205488+00:00,15,15.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,30fd2819-79de-43a6-a8b6-8fb35cf6f5e1,0.94,0.9400
2025-07-23 00:02:15.396717+00:00,15,15.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,fa024202-d692-401d-afea-564232abadd1,0.94,0.9400
2025-07-23 00:02:21.035569+00:00,14,14.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,c0f304ee-990b-40c1-8d6a-57c2b2ec3fb1,0.94,0.9400
2025-07-23 00:02:26.765029+00:00,15,15.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,890eb435-97e2-4a73-a712-a33b33e13e0f,0.94,0.9400
2025-07-23 00:02:32.234112+00:00,17,17.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,b97ada50-ce59-4cf4-896f-5340fee5405e,0.94,0.9400
2025-07-23 00:02:37.465280+00:00,14,14.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,75b96b21-e5bc-4687-acce-dd7a6b96b044,0.94,0.9400
2025-07-23 00:02:43.695409+00:00,15,15.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,9bfab055-6b10-4cae-bdf5-fd8c9597d8bd,0.94,0.9400
2025-07-23 00:02:49.145451+00:00,15,15.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,850f41e3-5f41-407f-be09-2dc54e87f31e,0.94,0.9400
2025-07-23 00:02:54.655112+00:00,14,14.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,12909f61-5e28-4ee0-9d46-b910cbee67ae,0.94,0.9400
2025-07-23 00:03:00.254464+00:00,15,15.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,c813099b-b690-4c0f-84d1-20565a848295,0.94,0.9400
2025-07-23 00:03:05.385271+00:00,15,15.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,1472bf44-2f17-4e04-a41f-7ca957704d3c,0.94,0.9400
2025-07-23 00:03:11.183165+00:00,14,14.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,e5d6a33c-2be2-40c5-8a9d-dd512adcd16e,0.94,0.9400
2025-07-23 00:03:17.173212+00:00,15,15.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,970b13c4-e90c-47f5-8744-389da6e48f31,0.94,0.9400
2025-07-23 00:03:22.272701+00:00,15,15.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,58df4471-ce68-474b-a1a1-7a4389e626cb,0.94,0.9400
2025-07-23 00:03:28.473617+00:00,14,14.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,e8aeb0aa-44ff-4e33-8885-2054431a96e4,0.94,0.9400
2025-07-23 00:03:34.084059+00:00,15,15.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,a4fbc998-c624-433c-af2e-2d32fa83a213,0.94,0.9400
2025-07-23 00:03:39.753779+00:00,15,15.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,b89d7c41-5d7d-4525-98d0-41696f17cd9f,0.94,0.9400
2025-07-23 00:03:45.394566+00:00,14,14.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,524f1630-3db0-4b36-b90e-68ac3aa9f55e,0.94,0.9400
2025-07-23 00:03:50.995238+00:00,15,15.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,8170cbca-e090-41bd-894c-a7f37d11dc90,0.94,0.9400
2025-07-23 00:03:56.195844+00:00,15,15.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,ed034f4e-05b4-4a6a-a858-e13d838b29c9,0.94,0.9400
2025-07-23 00:04:02.283341+00:00,14,14.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,e6668df4-e218-4fc8-9f7d-52e9b193a7d4,0.94,0.9400
2025-07-23 00:04:08.344799+00:00,15,15.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,186ce631-e53b-4845-94b5-8f28fe998470,0.94,0.9400
2025-07-23 00:04:13.815411+00:00,15,15.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,1db9cd3b-c55a-4596-a6f7-d10dfd745d89,0.94,0.9400
2025-07-23 00:04:19.407369+00:00,14,14.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,2091996e-e96c-4a06-b820-65a6508b7889,0.94,0.9400
2025-07-23 00:04:24.803049+00:00,15,15.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,30bded4e-5f16-46f7-aafb-256712915ac9,0.94,0.9400
2025-07-23 00:04:30.306092+00:00,15,15.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,1c811cbe-f9f9-4af4-8c22-1a470f96bee0,0.94,0.9400
2025-07-23 00:04:35.874246+00:00,14,14.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,bbe0b248-f673-4c99-ba05-9a5f3da5b2e6,0.94,0.9400
2025-07-23 00:04:41.083983+00:00,15,15.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,59b7aedb-23f6-468c-a4ff-711e1b5f05e5,0.94,0.9400
2025-07-23 00:04:46.176237+00:00,15,15.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,690badca-3130-497a-b9f7-82c719aa99d0,0.94,0.9400
2025-07-23 00:04:52.354959+00:00,14,14.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,79eeffd4-d15f-42c9-af5e-a2670112bcdb,0.94,0.9400
2025-07-23 00:04:58.874330+00:00,15,15.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,b95c75f8-b63a-46d8-bebf-43d3bf73743b,0.94,0.9400
2025-07-23 00:05:04.645832+00:00,15,15.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,06db2b11-3722-4e59-8a49-2c138568ef3f,0.94,0.9400
2025-07-23 00:05:09.584652+00:00,14,14.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,544d4237-ec3c-4677-a4b3-9aee92f33e01,0.94,0.9400
2025-07-23 00:05:16.681428+00:00,15,15.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,a497039e-a093-4dd9-8178-39a5c7897c88,0.94,0.9400
2025-07-23 00:05:22.090919+00:00,15,15.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,93b07c79-421a-4940-8952-0db042027ca9,0.94,0.9400
2025-07-23 00:05:26.374148+00:00,14,14.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,eb41fdfb-3768-418a-80c7-95655769dcc2,0.94,0.9400
2025-07-23 00:05:32.213782+00:00,15,15.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,233bdb69-fba0-466d-b6f5-f9d46f94b072,0.94,0.9400
2025-07-23 00:05:38.115356+00:00,15,15.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,32bb39d9-af25-45d1-ae8a-37061da6331d,0.94,0.9400
2025-07-23 00:05:43.894801+00:00,14,14.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,d1f61df2-4632-4d02-b585-22c42c47be8d,0.94,0.9400
2025-07-23 00:05:49.494835+00:00,15,15.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,873f9513-2f55-4443-8426-4a645958207f,0.94,0.9400
2025-07-23 00:05:54.867313+00:00,15,15.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,07c61a52-795b-4ed8-9e43-c362b877a55f,0.94,0.9400
2025-07-23 00:06:00.213384+00:00,14,14.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,a9528c4a-1bac-48bc-b451-39de2eb5db33,0.94,0.9400
2025-07-23 00:06:06.129811+00:00,15,15.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,3d27b4ff-77dd-4dac-9de4-abdbd8f32c20,0.94,0.9400
2025-07-23 00:06:11.524149+00:00,15,15.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,9bc66ed9-07c3-44b6-a961-1d33c3cf9b26,0.94,0.9400
2025-07-23 00:06:17.545359+00:00,14,14.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,2f43dda6-9d50-488f-9204-ef0a5003883f,0.94,0.9400
2025-07-23 00:06:24.083235+00:00,15,15.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,3b62a87c-dc1b-4814-8307-d5cbcb9bc3a9,0.94,0.9400
2025-07-23 00:06:29.614049+00:00,15,15.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,baac8bee-68ee-4180-b2e1-12dbfaac6ce0,0.94,0.9400
2025-07-23 00:06:35.234592+00:00,15,15.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,b5d1e413-3bea-419f-bfa7-e3ced6984819,0.94,0.9400
2025-07-23 00:06:40.713534+00:00,14,14.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,170693e5-eef0-481c-9395-e214f736493a,0.94,0.9400
2025-07-23 00:06:46.404116+00:00,15,15.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,fc37f856-173f-4fba-b964-0695664803f4,0.94,0.9400
2025-07-23 00:06:51.884109+00:00,15,15.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,f8e07626-3fd1-4669-aa8a-4223300f829d,0.94,0.9400
2025-07-23 00:06:57.964506+00:00,15,15.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,b0b4ad20-4b2f-45e7-8843-06a031cf80e3,0.94,0.9400
2025-07-23 00:07:04.254169+00:00,14,14.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,3c609367-b297-435e-a6b3-a5cb1d2ec1b3,0.94,0.9400
2025-07-23 00:07:11.102549+00:00,15,15.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,31a530bf-f3a2-4019-83b5-181eeacdf132,0.94,0.9400
2025-07-23 00:07:16.794691+00:00,15,15.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,759003f4-b27a-47f3-93c3-524404712c30,0.94,0.9400
2025-07-23 00:07:20.453367+00:00,14,14.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,6e89d228-3827-4ebc-986b-0b441ea59776,0.94,0.9400
2025-07-23 00:07:25.802851+00:00,15,15.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,d1698e1a-d635-4660-a7b4-af8c4c545ebe,0.94,0.9400
2025-07-23 00:07:31.513424+00:00,15,15.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,ae6e8fa1-9f56-4200-8782-04766d9415a4,0.94,0.9400
2025-07-23 00:07:37.533856+00:00,14,14.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,c5cca899-827a-4cd7-8592-9cbe95a64a9a,0.94,0.9400
2025-07-23 00:07:43.673433+00:00,15,15.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,1056f9e4-71fc-4d4b-afca-79671fb63de7,0.94,0.9400
2025-07-23 00:07:49.234373+00:00,15,15.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,3f222298-794c-4191-9fae-d892ea9db4c8,0.94,0.9400
2025-07-23 00:07:50.167560+00:00,50,50.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,a2086581-a52b-4c3d-9acd-9b99f1fa5b1f,0.94,0.9400
2025-07-23 00:07:54.654061+00:00,39,39.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,3dee953c-0bc4-4bd1-bd33-957d55f8c254,0.94,0.9400
2025-07-23 00:08:05.953803+00:00,14,14.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,8c384367-5fc0-409d-bdfd-138aa22b5d8b,0.94,0.9400
2025-07-23 00:08:11.225154+00:00,14,14.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,52747d05-698e-44a2-bb92-53ac4b269365,0.94,0.9400
2025-07-23 00:08:17.284031+00:00,15,15.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,6aa331ee-a519-4531-ba90-4e9f2db9ea28,0.94,0.9400
2025-07-23 00:08:22.683279+00:00,14,14.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,9a460d93-9654-4ddc-914e-65c844752dec,0.94,0.9400
2025-07-23 00:08:28.774053+00:00,68,68.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,3cf8e852-9c12-4458-b171-5eb074dd9fd2,0.94,0.9400
2025-07-23 00:08:51.273456+00:00,5,5.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,03764712-aee5-4ab6-97fd-cd6b8bb0a091,0.94,0.9400
2025-07-23 00:08:57.453834+00:00,6,6.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,0b676712-639a-45b8-9616-86cb751bb52a,0.94,0.9400
2025-07-23 00:09:03.353828+00:00,6,6.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,68992d23-b770-4da6-a6db-34086df96a6b,0.94,0.9400
2025-07-23 00:09:08.157067+00:00,200,200.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,5409a2cd-25d9-462f-87fd-07f8526a2cbb,0.94,0.9400
2025-07-23 00:09:09.059854+00:00,6,6.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,6ff51013-f7ea-4b47-9b2e-c48a6bc638ed,0.94,0.9400
2025-07-23 00:09:15.986631+00:00,106,106.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,5ed13549-5b70-4635-b95d-52f8a2324309,0.94,0.9400
2025-07-23 00:09:25.632436+00:00,54,54.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,eb652c5d-8469-42b8-bb6e-e2809ce5f2f6,0.94,0.9400
2025-07-23 00:09:43.184989+00:00,5,5.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,0b7275a5-a8ce-4f2a-bd59-445f03f5f845,0.94,0.9400
2025-07-23 00:09:48.904420+00:00,5,5.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,dba15521-4734-4f4a-92f1-56a45050e4d1,0.94,0.9400
2025-07-23 00:09:54.393573+00:00,6,6.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,26e3dbe9-9c0a-4376-b33d-c1dd1458f832,0.94,0.9400
2025-07-23 00:09:59.905390+00:00,5,5.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,a538a927-8eee-44c5-98eb-ed97093a5910,0.94,0.9400
2025-07-23 00:10:05.712810+00:00,6,6.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,018e84c1-d66b-4cc0-952a-9e685bda2815,0.94,0.9400
2025-07-23 00:10:11.063713+00:00,5,5.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,4dda8545-6bab-4a03-b3cf-caa39e25e8b9,0.94,0.9400
2025-07-23 00:10:12.078460+00:00,500,500.00,5,0.0500,0.95,yes,KXFEDDECISION-25JUL-H0,4075bec9-14e1-49df-9176-2d36591f9423,0.95,0.9500
2025-07-23 00:10:17.093376+00:00,252,252.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,2d948d29-603a-47ea-8cbb-9bc675949846,0.94,0.9400
2025-07-23 00:10:28.813444+00:00,112,112.00,6,0.0600,0.94,no,KXFEDDECISION-25JUL-H0,1caf8969-4858-4bf5-90e5-6b2bfbfa24cf,0.94,0.9400
2025-07-23 00:10:44.069099+00:00,50,50.00,5,0.0500,0.95,yes,KXFEDDECISION-25JUL-H0,08bb475f-76a5-4e9b-963d-85332bb89530,0.95,0.9500
