created_time,count,no_price_dollars,taker_side,ticker,trade_id,yes_price
2025-04-14 14:14:15.905810+00:00,200,0.81,yes,KXFEDDECISION-25MAY-C25,4039ee48-a3b1-4169-9128-4b96416c94ca,0.19
2025-04-14 14:14:23.995354+00:00,100,0.81,yes,KXFEDDECISION-25MAY-C25,2acac044-2d5c-4358-a110-3241fe315527,0.19
2025-04-14 14:14:25.928777+00:00,148,0.81,no,KXFEDDECISION-25MAY-C25,6b2d30e5-296c-4cd1-b9df-abeba809caa3,0.19
2025-04-14 14:15:02.880761+00:00,100,0.82,no,KXFEDDECISION-25MAY-C25,5872e56e-7cd3-4d40-babd-3001c9c11cd2,0.18
2025-04-14 14:15:05.068770+00:00,475,0.81,yes,KXFEDDECISION-25MAY-C25,bf27f560-58c8-4292-994a-8c38f83aee62,0.19
2025-04-14 14:15:26.060116+00:00,148,0.82,yes,KXFEDDECISION-25MAY-C25,40282d94-51ac-4b0b-a7a0-2dae4aa32058,0.18
2025-04-14 14:17:26.186691+00:00,5,0.81,yes,KXFEDDECISION-25MAY-C25,482f241c-ef2d-44cb-a072-89472493b380,0.19
2025-04-14 14:17:43.639107+00:00,2,0.81,yes,KXFEDDECISION-25MAY-C25,78959686-c7fb-48d3-bc06-06b2332f0d7d,0.19
2025-04-14 14:17:43.639107+00:00,13,0.81,yes,KXFEDDECISION-25MAY-C25,ad43555f-ad35-4d67-a334-96b5a4aac94e,0.19
2025-04-14 14:17:54.436827+00:00,300,0.81,yes,KXFEDDECISION-25MAY-C25,60757f7e-0f3d-4ea3-b9f7-c067cc2b1106,0.19
2025-04-14 14:17:57.439332+00:00,148,0.81,no,KXFEDDECISION-25MAY-C25,2ed8e066-a490-4d8f-80eb-3e26502d2452,0.19
2025-04-14 14:18:12.832721+00:00,100,0.81,yes,KXFEDDECISION-25MAY-C25,e7a53dc4-c95c-48c1-932c-cf62f2390057,0.19
2025-04-14 14:18:26.485732+00:00,50,0.82,no,KXFEDDECISION-25MAY-C25,328650bc-ee7f-4873-a41a-8091dffa7fa3,0.18
2025-04-14 14:20:11.753896+00:00,500,0.81,yes,KXFEDDECISION-25MAY-C25,5fde0a99-9f61-4f1d-8182-14845751c862,0.19
2025-04-14 14:20:23.844914+00:00,1,0.81,yes,KXFEDDECISION-25MAY-C25,1a57b747-5b9e-462b-ac2a-96d483ed0157,0.19
2025-04-14 14:20:55.652112+00:00,10,0.81,yes,KXFEDDECISION-25MAY-C25,75950ff5-222a-474e-b939-fc00cf1d6ab3,0.19
2025-04-14 14:21:10.455122+00:00,10,0.81,yes,KXFEDDECISION-25MAY-C25,5133bb0f-af54-4f7e-ab36-8361f35ca118,0.19
2025-04-14 14:21:35.499027+00:00,100,0.81,yes,KXFEDDECISION-25MAY-C25,6e69f2f3-d283-4bde-82fe-e81dd06f8919,0.19
2025-04-14 14:21:46.878748+00:00,50,0.81,yes,KXFEDDECISION-25MAY-C25,3f881b58-e812-40c9-aad6-b7bca673c430,0.19
2025-04-14 14:24:10.304079+00:00,250,0.81,yes,KXFEDDECISION-25MAY-C25,e879886a-cf1f-435a-afea-6d20574393a0,0.19
2025-04-14 14:24:16.962006+00:00,75,0.81,yes,KXFEDDECISION-25MAY-C25,bb4d09d8-ec9a-428c-83e6-d04b4130057f,0.19
2025-04-14 14:24:29.474920+00:00,5,0.81,yes,KXFEDDECISION-25MAY-C25,a323b742-23c2-4a1a-a84b-6dc1e8ebf3c6,0.19
2025-04-14 14:24:39.049201+00:00,186,0.81,yes,KXFEDDECISION-25MAY-C25,3e71048b-1be0-4abd-bbe4-83913d58d3c4,0.19
2025-04-14 14:24:39.049201+00:00,147,0.81,yes,KXFEDDECISION-25MAY-C25,5b14197a-b6ff-47f6-a5a9-1d6547444c5b,0.19
2025-04-14 14:24:39.049201+00:00,8,0.81,yes,KXFEDDECISION-25MAY-C25,cbd3ab1c-b69b-4600-ab96-a2de17d833e8,0.19
2025-04-14 14:25:07.341501+00:00,94,0.8,yes,KXFEDDECISION-25MAY-C25,8de39269-ac39-4261-b12e-94c7c40922ec,0.2
2025-04-14 14:25:48.308306+00:00,2,0.8,yes,KXFEDDECISION-25MAY-C25,65e33de1-f9ee-4761-af33-e7618baa8e3a,0.2
2025-04-14 14:26:22.940982+00:00,65,0.8,yes,KXFEDDECISION-25MAY-C25,d645d82c-f2dd-42af-9a8e-2de8d9bc0e1d,0.2
2025-04-14 14:26:41.416121+00:00,1,0.81,no,KXFEDDECISION-25MAY-C25,13f9375f-bd24-45b6-b355-f750ea40a3f1,0.19
2025-04-14 14:26:41.416121+00:00,2,0.81,no,KXFEDDECISION-25MAY-C25,d8dd699e-5dc4-4d6d-ab6c-27c85fec0076,0.19
2025-04-14 14:26:43.227635+00:00,161,0.8,yes,KXFEDDECISION-25MAY-C25,b25d3d72-a931-418e-90a9-dfd1dcee7c87,0.2
2025-04-14 14:26:43.227635+00:00,839,0.8,yes,KXFEDDECISION-25MAY-C25,74655bab-d93a-4185-bac2-680e92bbcd0c,0.2
2025-04-14 14:28:31.905803+00:00,50,0.8,yes,KXFEDDECISION-25MAY-C25,dc29d4cd-cbf3-4b68-9bef-d71b181c4468,0.2
2025-04-14 14:28:35.735843+00:00,40,0.8,yes,KXFEDDECISION-25MAY-C25,7851e819-c380-4a27-bde8-79a8b74648a9,0.2
2025-04-14 14:28:58.806749+00:00,2,0.8,yes,KXFEDDECISION-25MAY-C25,a6aeb1de-9c71-4dd3-805d-f396ccb864bd,0.2
2025-04-14 14:30:13.975275+00:00,40,0.8,yes,KXFEDDECISION-25MAY-C25,07619afa-089e-4e9d-a62b-755804fb69d7,0.2
2025-04-14 14:30:22.971733+00:00,146,0.81,no,KXFEDDECISION-25MAY-C25,567661a8-b45e-416c-9f26-b2ec6c2b5af9,0.19
2025-04-14 14:30:54.595578+00:00,146,0.81,yes,KXFEDDECISION-25MAY-C25,4ab92352-67e9-4137-ab0b-e467c3d1342b,0.19
2025-04-14 14:31:08.906077+00:00,14,0.8,yes,KXFEDDECISION-25MAY-C25,cf2abd41-4ca4-4733-97c9-164e7ab34eea,0.2
2025-04-14 14:31:16.544378+00:00,25,0.8,yes,KXFEDDECISION-25MAY-C25,7bbceda7-006a-4bff-845b-c0d2d1b45082,0.2
2025-04-14 14:31:30.007283+00:00,20,0.8,yes,KXFEDDECISION-25MAY-C25,f1953f25-13c3-4599-a700-25e15904b01a,0.2
2025-04-14 14:31:39.146666+00:00,10,0.8,yes,KXFEDDECISION-25MAY-C25,003a6b6f-2dfa-4664-a06c-894992297841,0.2
2025-04-14 14:31:53.228619+00:00,146,0.81,no,KXFEDDECISION-25MAY-C25,3dc7c897-12bb-47a9-91e6-91d75befefba,0.19
2025-04-14 14:31:55.478464+00:00,16,0.82,no,KXFEDDECISION-25MAY-C25,70097914-9fda-4cfb-9d35-c961ecce9b96,0.18
2025-04-14 14:31:55.478464+00:00,4,0.82,no,KXFEDDECISION-25MAY-C25,896b0a93-c244-4715-9e88-80e8d2dcc67a,0.18
2025-04-14 14:32:09.755637+00:00,26,0.82,no,KXFEDDECISION-25MAY-C25,b2bc13db-cd2c-4030-8f13-7e326faf3b0b,0.18
2025-04-14 14:32:09.755637+00:00,2305,0.82,no,KXFEDDECISION-25MAY-C25,818faca3-3108-4b24-8638-cda3ae653ae8,0.18
2025-04-14 14:32:09.755637+00:00,26,0.82,no,KXFEDDECISION-25MAY-C25,4829c724-2978-4e33-ac04-c7f694b0965d,0.18
2025-04-14 14:32:09.755637+00:00,26,0.82,no,KXFEDDECISION-25MAY-C25,317b6f23-ddde-492c-b4f0-22ec356c682a,0.18
2025-04-14 14:32:09.755637+00:00,15,0.82,no,KXFEDDECISION-25MAY-C25,11fcf565-a4ff-4346-ba45-d51592f6ea8e,0.18
2025-04-14 14:32:09.755637+00:00,10,0.82,no,KXFEDDECISION-25MAY-C25,3bd1e072-bdd0-4e54-9c28-54c2d9eb571d,0.18
2025-04-14 14:32:26.636434+00:00,93,0.8,yes,KXFEDDECISION-25MAY-C25,70c91f1b-fa54-44f1-86d3-7abadb805a1e,0.2
2025-04-14 14:32:26.636434+00:00,146,0.81,yes,KXFEDDECISION-25MAY-C25,90b35bae-6ce3-4eaa-840d-34cc04d0449e,0.19
2025-04-14 14:33:13.978929+00:00,100,0.8,yes,KXFEDDECISION-25MAY-C25,808188ef-f84e-4e6e-93b7-00d8696232bf,0.2
2025-04-14 14:34:33.046783+00:00,30,0.8,yes,KXFEDDECISION-25MAY-C25,1a80e9fd-f5ec-4270-a66a-f2d3a7c5a3eb,0.2
2025-04-14 14:35:12.335870+00:00,4,0.8,yes,KXFEDDECISION-25MAY-C25,6c94bcd2-ec02-460b-8435-2732ce66018e,0.2
2025-04-14 14:35:12.335870+00:00,496,0.8,yes,KXFEDDECISION-25MAY-C25,c17f0faf-9c8a-4dd9-a400-59b98fb579ab,0.2
2025-04-14 14:35:55.732742+00:00,2,0.8,yes,KXFEDDECISION-25MAY-C25,0dd2fd95-ff1f-4a2d-9745-ce2696b4184e,0.2
2025-04-14 14:35:55.732742+00:00,8,0.8,yes,KXFEDDECISION-25MAY-C25,b831d1c3-c940-4117-95bf-69ed86a1ebdf,0.2
2025-04-14 14:38:10.266851+00:00,12,0.8,yes,KXFEDDECISION-25MAY-C25,16d3751a-b603-475e-ac73-a79362730f28,0.2
2025-04-14 14:39:50.395589+00:00,100,0.79,yes,KXFEDDECISION-25MAY-C25,134fa951-2b86-4e79-b952-ff166dc40797,0.21
2025-04-14 14:42:25.606010+00:00,1038,0.79,yes,KXFEDDECISION-25MAY-C25,3dcb66f3-e4fa-4183-bb7e-1f0edf15a23e,0.21
2025-04-14 14:42:25.606010+00:00,15555,0.79,yes,KXFEDDECISION-25MAY-C25,c35389cb-1784-4774-bdd0-87b85b6cc568,0.21
2025-04-14 14:42:25.606010+00:00,3877,0.79,yes,KXFEDDECISION-25MAY-C25,f38b1d40-8ddc-4f56-b894-13f545a033b1,0.21
2025-04-14 14:42:39.005188+00:00,8,0.79,yes,KXFEDDECISION-25MAY-C25,e5c86249-c981-48a4-ad8b-b9d48d5817a5,0.21
2025-04-14 14:42:39.005188+00:00,100,0.79,yes,KXFEDDECISION-25MAY-C25,a5dea7c1-d2d9-48d4-8827-0069241eca29,0.21
2025-04-14 14:42:39.005188+00:00,26,0.79,yes,KXFEDDECISION-25MAY-C25,9017ff64-2565-4cd5-bb78-c7049a560ca4,0.21
2025-04-14 14:42:39.005188+00:00,26,0.79,yes,KXFEDDECISION-25MAY-C25,56b9c0ee-a2ee-4f6b-a1c1-84041225bece,0.21
2025-04-14 14:42:39.005188+00:00,26,0.79,yes,KXFEDDECISION-25MAY-C25,7dc72f03-6103-4c92-b9ac-b6cc7b929541,0.21
2025-04-14 14:42:39.005188+00:00,1038,0.79,yes,KXFEDDECISION-25MAY-C25,10fbee9f-9082-42a1-9d88-9118680be998,0.21
2025-04-14 14:42:39.005188+00:00,15,0.79,yes,KXFEDDECISION-25MAY-C25,0a1fb8d1-4ea0-41b6-896d-4743a8c23f6d,0.21
2025-04-14 14:42:39.005188+00:00,26,0.79,yes,KXFEDDECISION-25MAY-C25,8be217ad-b942-4ddd-a700-7c91fd772d38,0.21
2025-04-14 14:43:52.186053+00:00,20,0.79,yes,KXFEDDECISION-25MAY-C25,ee7a1558-2902-4de0-911c-4fc3cde36523,0.21
2025-04-14 14:43:55.333547+00:00,35,0.79,yes,KXFEDDECISION-25MAY-C25,75018fb4-7a1a-486c-a639-202e32dee711,0.21
2025-04-14 14:44:45.632803+00:00,40,0.79,yes,KXFEDDECISION-25MAY-C25,0fa66027-c824-482e-ae61-e55b6e8e083a,0.21
2025-04-14 14:44:45.632803+00:00,45,0.79,yes,KXFEDDECISION-25MAY-C25,d2814d1a-5169-4d0c-82be-77707a7bf3d0,0.21
2025-04-14 14:45:03.594318+00:00,10,0.79,yes,KXFEDDECISION-25MAY-C25,a0aa9806-11d2-45cc-8881-0f29e6cba624,0.21
2025-04-14 14:45:34.786120+00:00,10,0.8,yes,KXFEDDECISION-25MAY-C25,0c1f19ef-2ebb-495f-93d4-d8f1afdb96ec,0.2
2025-04-14 14:45:59.250132+00:00,5,0.8,yes,KXFEDDECISION-25MAY-C25,ecf01aec-8029-4aa8-a116-1fc3948219ea,0.2
2025-04-14 14:46:40.209715+00:00,5000,0.8,yes,KXFEDDECISION-25MAY-C25,442b50eb-d0c0-4bbf-b634-ad1947f0297e,0.2
2025-04-14 14:46:55.305637+00:00,100,0.8,yes,KXFEDDECISION-25MAY-C25,ab0443b6-0267-44f3-ac3b-c28b4314d8d9,0.2
2025-04-14 14:48:43.235328+00:00,2,0.79,yes,KXFEDDECISION-25MAY-C25,530afb5f-fdc7-415c-a402-789206d9de0e,0.21
2025-04-14 14:49:53.357463+00:00,2,0.79,yes,KXFEDDECISION-25MAY-C25,a1230e07-b3b5-48de-8610-a53f7abf118d,0.21
2025-04-14 14:51:15.993071+00:00,6,0.79,yes,KXFEDDECISION-25MAY-C25,ed677d34-5f7a-4522-99d9-115bf15ef7cc,0.21
2025-04-14 14:51:15.993071+00:00,45,0.79,yes,KXFEDDECISION-25MAY-C25,3f7008f7-91ad-4ced-a970-0c8dbd10ba52,0.21
2025-04-14 14:51:15.993071+00:00,21,0.79,yes,KXFEDDECISION-25MAY-C25,7f285338-4129-46cd-86fb-cd240799d76a,0.21
2025-04-14 14:51:15.993071+00:00,35,0.79,yes,KXFEDDECISION-25MAY-C25,d0a64e45-ba6b-4e34-9b99-ef061865a9b8,0.21
2025-04-14 14:52:15.545257+00:00,51,0.79,yes,KXFEDDECISION-25MAY-C25,4a93a833-3ac5-4f0c-990c-317d26cf8232,0.21
2025-04-14 14:52:15.545257+00:00,10,0.79,yes,KXFEDDECISION-25MAY-C25,c7682b23-a9a4-4ad7-a406-e4f4227d5833,0.21
2025-04-14 14:52:15.545257+00:00,139,0.79,yes,KXFEDDECISION-25MAY-C25,31be83c7-21bb-4808-8065-07f78cfcf724,0.21
2025-04-14 14:52:52.296821+00:00,1000,0.8,yes,KXFEDDECISION-25MAY-C25,e5170dd5-6c2b-4737-8407-82dfbd077876,0.2
2025-04-14 14:53:48.206494+00:00,2,0.81,no,KXFEDDECISION-25MAY-C25,91f5c69e-f68a-4491-95fd-ac44aa064460,0.19
2025-04-14 14:53:48.206494+00:00,98,0.81,no,KXFEDDECISION-25MAY-C25,ebe535e6-7629-49f0-8e1f-b352485d780b,0.19
2025-04-14 14:54:38.727616+00:00,1,0.81,yes,KXFEDDECISION-25MAY-C25,24ca7781-3c30-46af-bfbc-465eaab91218,0.19
2025-04-14 14:56:03.082305+00:00,50,0.81,yes,KXFEDDECISION-25MAY-C25,eb58a783-a1af-440d-b221-9df5e61aea84,0.19
2025-04-14 14:56:57.265379+00:00,104,0.8,yes,KXFEDDECISION-25MAY-C25,cc9f4c3c-eb36-441e-9af6-2ef2cc4e10e4,0.2
2025-04-14 15:00:04.444423+00:00,5,0.8,yes,KXFEDDECISION-25MAY-C25,aae5f92f-9ac7-4ea3-8c15-80a316acb9fb,0.2
2025-04-14 15:01:44.315866+00:00,10,0.81,yes,KXFEDDECISION-25MAY-C25,72f75f8a-ac7c-437c-ad2f-cb7052efb45a,0.19
2025-04-14 15:02:01.933437+00:00,30,0.81,yes,KXFEDDECISION-25MAY-C25,8c420fd2-27f8-4ef3-9e91-831db1e7e3ed,0.19
2025-04-14 15:03:07.247899+00:00,30,0.81,yes,KXFEDDECISION-25MAY-C25,df94610c-9bed-4d0b-927c-b4566b58d0d6,0.19
2025-04-14 15:03:10.057305+00:00,8,0.82,no,KXFEDDECISION-25MAY-C25,609d86d3-591e-4d81-b4e4-ee9e2af55fd3,0.18
2025-04-14 15:03:10.057305+00:00,8,0.82,no,KXFEDDECISION-25MAY-C25,9099ee5d-9b3d-4716-95c7-ff9b06edac31,0.18
2025-04-14 15:03:10.057305+00:00,8,0.82,no,KXFEDDECISION-25MAY-C25,3045ffed-ed9b-460c-939a-720a5e910767,0.18
2025-04-14 15:03:10.057305+00:00,8,0.82,no,KXFEDDECISION-25MAY-C25,1aaf0d5f-12ac-4ad7-be8c-691a42767764,0.18
2025-04-14 15:03:10.057305+00:00,8,0.82,no,KXFEDDECISION-25MAY-C25,07ef02ba-7367-402b-80cb-dba05caa90d1,0.18
2025-04-14 15:03:10.057305+00:00,10,0.82,no,KXFEDDECISION-25MAY-C25,56ea6c16-3646-4f19-8f94-64c25359f83b,0.18
2025-04-14 15:03:21.583133+00:00,5,0.82,no,KXFEDDECISION-25MAY-C25,8b7455ca-d020-41db-a3b8-5a95696371a5,0.18
2025-04-14 15:04:00.076119+00:00,8,0.81,yes,KXFEDDECISION-25MAY-C25,02bd7187-a4db-4fbe-82ff-09322390aec8,0.19
2025-04-14 15:04:00.076119+00:00,46,0.81,yes,KXFEDDECISION-25MAY-C25,5dffd40d-df39-4074-a52e-56680bdd96df,0.19
2025-04-14 15:04:00.076119+00:00,2,0.81,yes,KXFEDDECISION-25MAY-C25,c319e59f-3fa6-4762-aa9d-b0e94a9f88b0,0.19
2025-04-14 15:04:00.076119+00:00,8,0.81,yes,KXFEDDECISION-25MAY-C25,efaa7887-d141-4b15-b710-456ed90a35cf,0.19
2025-04-14 15:05:26.052951+00:00,1,0.8,yes,KXFEDDECISION-25MAY-C25,57a07da3-7a2c-406e-823f-97c5f764f87e,0.2
2025-04-14 15:08:53.532857+00:00,15,0.8,yes,KXFEDDECISION-25MAY-C25,acfd3556-cddb-4b95-8784-a6e5d4efc3de,0.2
2025-04-14 15:10:40.651011+00:00,1,0.8,yes,KXFEDDECISION-25MAY-C25,0083f90f-f0c3-4ab4-988a-70a5a596bcf9,0.2
2025-04-14 15:10:40.651011+00:00,84,0.8,yes,KXFEDDECISION-25MAY-C25,877fe0ad-a414-4485-9cd0-e9950471c4ac,0.2
2025-04-14 15:10:40.651011+00:00,15,0.8,yes,KXFEDDECISION-25MAY-C25,c5ed6dec-5703-476d-b922-f254b09d37cb,0.2
2025-04-14 15:13:26.784836+00:00,100,0.79,yes,KXFEDDECISION-25MAY-C25,f514aade-a3c0-491c-b662-00b9b95ead0d,0.21
2025-04-14 15:14:05.269794+00:00,8,0.8,no,KXFEDDECISION-25MAY-C25,602667ab-78e2-4286-920b-bc93415bdc9e,0.2
2025-04-14 15:14:06.691004+00:00,3,0.8,yes,KXFEDDECISION-25MAY-C25,206081fa-f382-4323-98b3-f9130bc06c04,0.2
2025-04-14 15:15:23.836921+00:00,1,0.8,yes,KXFEDDECISION-25MAY-C25,0039d4c5-2eb4-4b58-b0a5-fed852b39ceb,0.2
2025-04-14 15:18:16.386441+00:00,1,0.8,yes,KXFEDDECISION-25MAY-C25,251bcbf5-c8c7-424f-b04e-3e6309859a96,0.2
2025-04-14 15:20:57.208754+00:00,1,0.81,no,KXFEDDECISION-25MAY-C25,c99bfa07-d902-42bf-9dcb-f069a58a5176,0.19
2025-04-14 15:20:59.286608+00:00,50,0.8,yes,KXFEDDECISION-25MAY-C25,5b324ddc-a94c-442e-91a5-f75d18cf3638,0.2
2025-04-14 15:21:59.035022+00:00,2500,0.8,yes,KXFEDDECISION-25MAY-C25,8295a4ec-a5e3-43b8-898a-dd91a1ec1f12,0.2
2025-04-14 15:24:18.445041+00:00,43,0.81,no,KXFEDDECISION-25MAY-C25,d934b4b2-84c8-4d2c-90e3-1d8d3bf7f6e8,0.19
2025-04-14 15:24:18.445041+00:00,10,0.81,no,KXFEDDECISION-25MAY-C25,a89776b6-994a-4da3-a7db-740b2af89a04,0.19
2025-04-14 15:24:18.445041+00:00,47,0.81,no,KXFEDDECISION-25MAY-C25,c03bd40d-e10c-446f-af96-8cc081183968,0.19
2025-04-14 15:26:27.334058+00:00,44,0.81,yes,KXFEDDECISION-25MAY-C25,13144ce8-0e6b-48a6-832d-f6c7e6aa650f,0.19
2025-04-14 15:26:27.334058+00:00,10,0.81,yes,KXFEDDECISION-25MAY-C25,740af173-78a2-4985-a3fa-418d013305df,0.19
2025-04-14 15:28:04.885317+00:00,145,0.82,no,KXFEDDECISION-25MAY-C25,543743e4-a6ad-46d0-a2bf-a462ef5796ba,0.18
2025-04-14 15:28:04.885317+00:00,45,0.82,no,KXFEDDECISION-25MAY-C25,e7a2d184-5580-48d1-9d8d-9de364459b52,0.18
2025-04-14 15:28:17.474716+00:00,29,0.83,no,KXFEDDECISION-25MAY-C25,7b21c61a-7549-46ae-8661-14c4968c443e,0.17
2025-04-14 15:28:17.474716+00:00,23,0.83,no,KXFEDDECISION-25MAY-C25,78557ae0-ecc7-42dd-97b1-e751a125e1dd,0.17
2025-04-14 15:28:17.474716+00:00,38,0.83,no,KXFEDDECISION-25MAY-C25,7696874f-7ae0-4a0c-b07a-b46a8ff80209,0.17
2025-04-14 15:28:17.474716+00:00,38,0.83,no,KXFEDDECISION-25MAY-C25,692fc964-9fa0-4758-b407-3bf5fb08b001,0.17
2025-04-14 15:28:17.474716+00:00,38,0.83,no,KXFEDDECISION-25MAY-C25,be69d03a-5c17-4fe5-8f79-e1b4e7f4d9af,0.17
2025-04-14 15:28:17.474716+00:00,38,0.83,no,KXFEDDECISION-25MAY-C25,5221f809-a110-4f81-99fb-17cd69517f68,0.17
2025-04-14 15:28:17.474716+00:00,23,0.83,no,KXFEDDECISION-25MAY-C25,5bd44c94-6ad0-4967-91e5-1f1075c7b0ff,0.17
2025-04-14 15:28:17.474716+00:00,1256,0.83,no,KXFEDDECISION-25MAY-C25,05e75e51-f242-45f6-8055-f8d4ae7def8f,0.17
2025-04-14 15:28:17.474716+00:00,38,0.83,no,KXFEDDECISION-25MAY-C25,8bace8e6-3931-46a4-909b-3679d04c1426,0.17
2025-04-14 15:28:17.474716+00:00,10,0.83,no,KXFEDDECISION-25MAY-C25,1b703eff-719b-4e8b-ad09-23d8a552996d,0.17
2025-04-14 15:28:17.474716+00:00,279,0.83,no,KXFEDDECISION-25MAY-C25,3b9b6ab1-492a-4955-a097-0eb9c6bc8dd4,0.17
2025-04-14 15:29:04.538454+00:00,145,0.81,yes,KXFEDDECISION-25MAY-C25,938dd22f-f7c3-475b-864b-3a193c570b39,0.19
2025-04-14 15:29:31.686862+00:00,1,0.8,yes,KXFEDDECISION-25MAY-C25,4c27cf39-3f94-4edf-bf5f-e9857cc06e6c,0.2
2025-04-14 15:29:48.936107+00:00,23,0.8,yes,KXFEDDECISION-25MAY-C25,ad22cf93-f4ac-4753-a287-c44bcd72820a,0.2
2025-04-14 15:30:07.096882+00:00,500,0.8,yes,KXFEDDECISION-25MAY-C25,4b1ff0b6-8a90-40b7-8fd6-d5eda85dd49a,0.2
2025-04-14 15:30:20.769244+00:00,10,0.81,no,KXFEDDECISION-25MAY-C25,7ee614b3-43cd-4e6c-94ba-08949e886519,0.19
2025-04-14 15:31:29.732702+00:00,1,0.81,no,KXFEDDECISION-25MAY-C25,949a78fe-a758-4014-8da0-6aa710a87fc4,0.19
2025-04-14 15:31:47.689139+00:00,135,0.81,no,KXFEDDECISION-25MAY-C25,980cc995-39c6-4ceb-85f0-b9fc85407c56,0.19
2025-04-14 15:32:37.146987+00:00,865,0.82,no,KXFEDDECISION-25MAY-C25,750cd6b9-e6b5-4a33-872a-94bb3a5505d3,0.18
2025-04-14 15:33:18.205431+00:00,146,0.81,yes,KXFEDDECISION-25MAY-C25,35e777a6-3a01-4d62-acfc-c24e562e2543,0.19
2025-04-14 15:34:00.548936+00:00,146,0.81,no,KXFEDDECISION-25MAY-C25,6dd4963b-12df-4096-a6c6-f3483cf9e8d0,0.19
2025-04-14 15:34:02.471170+00:00,105,0.81,yes,KXFEDDECISION-25MAY-C25,5892d1fa-1d5b-46fe-915d-359d5a981259,0.19
2025-04-14 15:34:50.269682+00:00,20,0.82,yes,KXFEDDECISION-25MAY-C25,9fa5e79c-55f8-45c3-801d-b7351cb6af08,0.18
2025-04-14 15:35:48.077336+00:00,5,0.82,yes,KXFEDDECISION-25MAY-C25,26f1d05f-96cd-4304-a7b4-1438a19751d4,0.18
2025-04-14 15:36:21.382313+00:00,2,0.83,yes,KXFEDDECISION-25MAY-C25,4d60ab06-3de9-4ff9-8bf0-ac60fa5a07f6,0.17
2025-04-14 15:36:47.725272+00:00,11,0.82,yes,KXFEDDECISION-25MAY-C25,b6769b61-9ebd-4700-a16b-2862342da7c4,0.18
2025-04-14 15:37:17.025857+00:00,27,0.82,yes,KXFEDDECISION-25MAY-C25,fc27b7b6-0285-462d-b3a1-ff920ae74a73,0.18
2025-04-14 15:37:29.286707+00:00,20,0.82,yes,KXFEDDECISION-25MAY-C25,3e3dee4a-31d5-4ead-8c9d-933176678199,0.18
2025-04-14 15:37:54.151158+00:00,42,0.81,yes,KXFEDDECISION-25MAY-C25,d71317f6-6431-4797-b6e8-fb5e1a3480f0,0.19
2025-04-14 15:40:48.294770+00:00,62,0.81,yes,KXFEDDECISION-25MAY-C25,28dcd0d7-ab30-4557-a4cf-da43de451f56,0.19
2025-04-14 15:40:48.294770+00:00,6,0.81,yes,KXFEDDECISION-25MAY-C25,3881121e-a742-44e1-ac6e-700e8e17b7fc,0.19
2025-04-14 15:41:31.381630+00:00,1,0.8,yes,KXFEDDECISION-25MAY-C25,9a2652d6-5d61-4cd6-a7f8-044c0e905fe2,0.2
2025-04-14 15:41:38.649735+00:00,150,0.8,yes,KXFEDDECISION-25MAY-C25,55ad636c-364d-4163-8e85-e724a146bbcf,0.2
2025-04-14 15:41:46.427041+00:00,200,0.8,yes,KXFEDDECISION-25MAY-C25,12565709-bf52-4cb1-9647-c6058b2153cd,0.2
2025-04-14 15:41:56.898485+00:00,10,0.8,yes,KXFEDDECISION-25MAY-C25,a4454577-af86-4fab-8526-b18733a7e950,0.2
2025-04-14 15:42:58.077609+00:00,300,0.8,yes,KXFEDDECISION-25MAY-C25,a6fee11d-0bd6-4cbd-90af-7216b0cb671c,0.2
2025-04-14 15:44:39.006322+00:00,1,0.8,yes,KXFEDDECISION-25MAY-C25,beff992f-40ca-4145-bae4-2bc760c708a0,0.2
2025-04-14 15:45:11.686045+00:00,3,0.8,yes,KXFEDDECISION-25MAY-C25,a4531f4c-86fc-4195-a749-9a7d8b4a4f9a,0.2
2025-04-14 15:45:57.026675+00:00,3,0.8,yes,KXFEDDECISION-25MAY-C25,609ada89-08af-467a-b60e-bea5686885a4,0.2
2025-04-14 15:46:14.068526+00:00,50,0.8,yes,KXFEDDECISION-25MAY-C25,b32da64b-c10e-419b-a247-b88920565559,0.2
2025-04-14 15:50:10.532768+00:00,250,0.8,yes,KXFEDDECISION-25MAY-C25,0195f450-ec4e-4e9c-ad5a-176d2f9a8d4c,0.2
2025-04-14 15:51:44.139850+00:00,2,0.81,no,KXFEDDECISION-25MAY-C25,56869550-018c-4047-ae78-4a0e4328d4ad,0.19
2025-04-14 15:52:11.942529+00:00,500,0.8,yes,KXFEDDECISION-25MAY-C25,760c8989-49e0-4de5-bf14-fa4346aaba3d,0.2
2025-04-14 15:52:35.316616+00:00,3,0.8,yes,KXFEDDECISION-25MAY-C25,137e5348-ab6f-475c-8d16-cd19f74bd488,0.2
2025-04-14 15:53:12.787963+00:00,750,0.81,no,KXFEDDECISION-25MAY-C25,a198f0c5-2d68-42eb-acb7-4eaf810c3506,0.19
2025-04-14 15:53:37.676954+00:00,100,0.8,yes,KXFEDDECISION-25MAY-C25,bba4e140-0870-4c36-90cd-289af1ab0491,0.2
2025-04-14 15:53:48.346837+00:00,4,0.8,yes,KXFEDDECISION-25MAY-C25,dddc0bba-79f9-41fa-a993-035ae31315d0,0.2
2025-04-14 15:53:51.509222+00:00,5,0.8,yes,KXFEDDECISION-25MAY-C25,2bd30a5e-b968-4873-b94f-88f4153ad58d,0.2
