created_time,count,no_price_dollars,taker_side,ticker,trade_id,yes_price
2024-12-30 00:07:56.331320+00:00,17,0.89,yes,KXFEDDECISION-25JAN-C25,b3ba9a99-42c6-4261-825a-ad25e9301170,0.11
2024-12-30 00:08:09.564639+00:00,17,0.89,yes,KXFEDDECISION-25JAN-C25,4d11f7c2-f0f8-4df9-bfd6-cf1cb0bd1be5,0.11
2024-12-30 00:09:11.600938+00:00,17,0.89,yes,KXFEDDECISION-25JAN-C25,390f34fd-23a7-4199-86e7-a89deba2f56c,0.11
2024-12-30 00:48:46.959717+00:00,85,0.89,yes,KXFEDDECISION-25JAN-C25,e355e7f4-92f8-4dce-bdd6-ca87ed1977dd,0.11
2024-12-30 00:48:46.959717+00:00,133,0.89,yes,KXFEDDECISION-25JAN-C25,d56f0d54-2edc-4578-8fd6-d570c876eb16,0.11
2024-12-30 00:48:46.959717+00:00,500,0.89,yes,KXFEDDECISION-25JAN-C25,b24eb5e6-866f-4d1e-b6fe-aae376b4f229,0.11
2024-12-30 00:48:46.959717+00:00,50,0.89,yes,KXFEDDECISION-25JAN-C25,8cfde2c7-b2f7-4793-97ff-75a60ea7c89c,0.11
2024-12-30 00:48:46.959717+00:00,5,0.89,yes,KXFEDDECISION-25JAN-C25,90363230-f0b8-422f-82a7-d11753ba0ee6,0.11
2024-12-30 00:48:46.959717+00:00,189,0.89,yes,KXFEDDECISION-25JAN-C25,e907d6f0-c675-4398-8e96-c9498f5b3465,0.11
2024-12-30 00:48:46.959717+00:00,300,0.89,yes,KXFEDDECISION-25JAN-C25,4e378d6b-9666-46cf-9566-4989d17611f1,0.11
2024-12-30 00:48:46.959717+00:00,1,0.89,yes,KXFEDDECISION-25JAN-C25,34adce82-600c-414b-a752-19686399ac19,0.11
2024-12-30 00:48:46.959717+00:00,100,0.89,yes,KXFEDDECISION-25JAN-C25,426d11a0-7953-4ca6-b36d-e9e657f0fd38,0.11
2024-12-30 00:48:46.959717+00:00,37,0.89,yes,KXFEDDECISION-25JAN-C25,3b2148e1-17f7-4770-9bfc-a30407fcf8fb,0.11
2024-12-30 00:48:46.959717+00:00,20,0.89,yes,KXFEDDECISION-25JAN-C25,317bc8c6-cd6b-4ceb-a1a1-836d8d721a30,0.11
2024-12-30 00:48:46.959717+00:00,300,0.89,yes,KXFEDDECISION-25JAN-C25,30bda160-85c2-4401-8651-7c5658d7963e,0.11
2024-12-30 00:48:46.959717+00:00,95,0.89,yes,KXFEDDECISION-25JAN-C25,2b4aaeab-c449-4d0b-994c-18d174d269e2,0.11
2024-12-30 00:48:46.959717+00:00,5,0.89,yes,KXFEDDECISION-25JAN-C25,11329963-abb1-46b6-92b4-6a1c833b57b4,0.11
2024-12-30 00:48:46.959717+00:00,80,0.89,yes,KXFEDDECISION-25JAN-C25,42fc05a7-70ae-40ec-ae56-240b0b817d82,0.11
2024-12-30 01:07:37.282668+00:00,171,0.89,yes,KXFEDDECISION-25JAN-C25,c5ed86c8-4e16-4925-9270-4f8570d58f2e,0.11
2024-12-30 01:20:14.711592+00:00,18,0.88,yes,KXFEDDECISION-25JAN-C25,042030e4-0102-4dda-96bd-87fe768bda49,0.12
2024-12-30 01:20:14.711592+00:00,274,0.88,yes,KXFEDDECISION-25JAN-C25,5148c724-3151-47bb-a5fd-22612a97c6b4,0.12
2024-12-30 01:20:14.711592+00:00,100,0.89,yes,KXFEDDECISION-25JAN-C25,55a03a59-1b63-40dc-ae5d-48e461c9d977,0.11
2024-12-30 01:20:14.711592+00:00,95,0.88,yes,KXFEDDECISION-25JAN-C25,6c8d8525-fd2b-4ca4-b30e-4b5e9d4d6677,0.12
2024-12-30 01:20:14.711592+00:00,4,0.89,yes,KXFEDDECISION-25JAN-C25,9ec8f2e4-d6af-4109-86f9-a47c4328d9e0,0.11
2024-12-30 01:20:14.711592+00:00,329,0.89,yes,KXFEDDECISION-25JAN-C25,e85edd6d-dcd1-4fc9-8088-2e3cfc3f5f8f,0.11
2024-12-30 03:43:56.328913+00:00,27,0.89,no,KXFEDDECISION-25JAN-C25,d052ee49-9ee7-4eeb-a3c6-5a7d764922aa,0.11
2024-12-30 04:21:46.199920+00:00,16,0.89,no,KXFEDDECISION-25JAN-C25,1046ba9f-5c21-4ebe-8dcb-bad80ff78ee1,0.11
2024-12-30 05:02:51.756271+00:00,19,0.88,yes,KXFEDDECISION-25JAN-C25,33e7c919-95cb-4628-91d9-be06876b3a61,0.12
2024-12-30 05:02:51.756271+00:00,82,0.88,yes,KXFEDDECISION-25JAN-C25,e3ee6156-5420-42fc-b42c-54ebad682178,0.12
2024-12-30 05:02:51.756271+00:00,55,0.88,yes,KXFEDDECISION-25JAN-C25,14787897-ab42-4e89-98ac-d15781703b0c,0.12
2024-12-30 06:31:18.728060+00:00,95,0.88,yes,KXFEDDECISION-25JAN-C25,4f736853-5561-41a2-ab42-ad8bff4de9ea,0.12
2024-12-30 06:31:18.728060+00:00,5,0.88,yes,KXFEDDECISION-25JAN-C25,c6cdd68e-9c0d-442b-9162-75c32b9ae2fa,0.12
2024-12-30 15:21:07.922936+00:00,392,0.88,yes,KXFEDDECISION-25JAN-C25,5dcf5dad-0611-4c35-a8ea-7bd365cee0cc,0.12
2024-12-30 18:20:41.346171+00:00,384,0.88,yes,KXFEDDECISION-25JAN-C25,ab284139-9a96-4fe2-80c0-989b70ad3a58,0.12
2024-12-30 18:20:41.346171+00:00,8,0.88,yes,KXFEDDECISION-25JAN-C25,f4152b21-d6fc-466e-875a-a7882390e2a2,0.12
2024-12-30 20:04:16.622522+00:00,176,0.88,yes,KXFEDDECISION-25JAN-C25,fc77bc46-1326-418d-be51-66e758345e8b,0.12
2024-12-30 20:04:16.622522+00:00,1600,0.88,yes,KXFEDDECISION-25JAN-C25,f9cb2106-600d-4de8-8f6d-1533475fe1fd,0.12
2024-12-30 20:04:16.622522+00:00,200,0.88,yes,KXFEDDECISION-25JAN-C25,87cf9bce-78a9-43c1-9b4d-5178a1b571ab,0.12
2024-12-30 20:04:16.622522+00:00,216,0.88,yes,KXFEDDECISION-25JAN-C25,be551486-1d15-482f-bd66-a4b07c8237e7,0.12
2024-12-30 20:04:16.622522+00:00,9,0.88,yes,KXFEDDECISION-25JAN-C25,81227d2d-0650-47bf-be84-8bb1606e813f,0.12
2024-12-30 20:04:16.622522+00:00,200,0.88,yes,KXFEDDECISION-25JAN-C25,d3bda9b9-da19-4e55-bd93-7b4966d52ad7,0.12
2024-12-30 20:04:16.622522+00:00,72,0.88,yes,KXFEDDECISION-25JAN-C25,72a28692-12df-49d4-9f78-08ff5e764f2e,0.12
2024-12-30 20:04:16.622522+00:00,4,0.88,yes,KXFEDDECISION-25JAN-C25,001c5bc5-676d-4913-83c3-bfb51cd50424,0.12
2024-12-30 20:04:16.622522+00:00,95,0.88,yes,KXFEDDECISION-25JAN-C25,207369df-8b0a-44b9-ae0f-67551f2eb949,0.12
2024-12-30 20:04:16.622522+00:00,95,0.88,yes,KXFEDDECISION-25JAN-C25,8039fc8f-5777-4764-9a42-7d4650718eb2,0.12
2024-12-30 20:04:16.622522+00:00,92,0.88,yes,KXFEDDECISION-25JAN-C25,37cda48e-f3d4-4c0c-92a3-150fedeaa063,0.12
2024-12-30 20:04:16.622522+00:00,20,0.88,yes,KXFEDDECISION-25JAN-C25,3013a3f4-f7a8-4da8-bc90-302cfa7542d6,0.12
2024-12-30 20:04:16.622522+00:00,100,0.88,yes,KXFEDDECISION-25JAN-C25,68c6c86d-4258-4dab-98fa-52ad1ebdae5d,0.12
2024-12-30 23:36:47.611603+00:00,94,0.87,yes,KXFEDDECISION-25JAN-C25,036c8c6f-4ebf-45fa-a53f-04efe2d34619,0.13
2024-12-30 23:36:47.611603+00:00,16,0.87,yes,KXFEDDECISION-25JAN-C25,be92ef25-69d7-4026-829c-8b5dcf7ce6b4,0.13
2024-12-31 00:16:58.191023+00:00,22,0.88,no,KXFEDDECISION-25JAN-C25,9376f3f8-15c3-4503-b676-3d56260d162a,0.12
2024-12-31 00:59:26.501146+00:00,7,0.87,yes,KXFEDDECISION-25JAN-C25,7601f09b-b831-448a-8e10-49b1ffc67fbc,0.13
2024-12-31 03:01:55.211800+00:00,278,0.88,no,KXFEDDECISION-25JAN-C25,0ce11b6d-fbca-40c2-a593-eee52e783820,0.12
2024-12-31 03:27:43.849166+00:00,200,0.89,no,KXFEDDECISION-25JAN-C25,c440ad14-48f4-4142-a6fa-b1ec16b630fc,0.11
2024-12-31 06:01:53.680288+00:00,256,0.89,yes,KXFEDDECISION-25JAN-C25,7a169f4e-1c1e-49c5-becd-36576b95336e,0.11
2024-12-31 14:23:54.834812+00:00,266,0.89,yes,KXFEDDECISION-25JAN-C25,1fa93d0f-4ce3-47ca-96e0-753801619561,0.11
2024-12-31 14:23:54.834812+00:00,5,0.89,yes,KXFEDDECISION-25JAN-C25,32031062-e1ff-496c-935c-2d346f83018e,0.11
2024-12-31 14:23:54.834812+00:00,56,0.89,yes,KXFEDDECISION-25JAN-C25,4c47b978-0bde-457e-b2f8-fd75c4c689d5,0.11
2024-12-31 14:23:54.834812+00:00,48,0.88,yes,KXFEDDECISION-25JAN-C25,84895519-8332-483a-9499-b4acf7074f4e,0.12
2024-12-31 14:23:54.834812+00:00,73,0.89,yes,KXFEDDECISION-25JAN-C25,c4941f1b-8e50-4f44-8836-740986578d21,0.11
2024-12-31 16:35:08.016075+00:00,97,0.9,no,KXFEDDECISION-25JAN-C25,b9225b06-bd2c-49fb-91cf-496adbf3612a,0.1
2024-12-31 16:35:08.016075+00:00,48,0.9,no,KXFEDDECISION-25JAN-C25,3895ba5b-ba36-4927-9db6-8e14cada5209,0.1
2024-12-31 16:35:08.016075+00:00,100,0.9,no,KXFEDDECISION-25JAN-C25,64dece63-b406-492a-a0ce-579fe017aa80,0.1
2024-12-31 17:07:30.945005+00:00,1,0.89,yes,KXFEDDECISION-25JAN-C25,2aa3401d-3273-4601-be59-d9de15b1b505,0.11
2024-12-31 18:09:35.734224+00:00,5,0.89,yes,KXFEDDECISION-25JAN-C25,00c15b5c-8450-4371-955a-dad2959f2b83,0.11
2024-12-31 18:09:35.734224+00:00,99,0.89,yes,KXFEDDECISION-25JAN-C25,e9f19c7e-081c-4f23-a981-2a64a9e4634e,0.11
2024-12-31 18:09:57.111631+00:00,1896,0.89,no,KXFEDDECISION-25JAN-C25,64ba9f9e-fcf5-46cc-991d-dab3b93b7f9e,0.11
2024-12-31 18:25:37.040851+00:00,9,0.91,no,KXFEDDECISION-25JAN-C25,22a071d4-3048-48a2-a30f-eda2eb54176d,0.09
2024-12-31 18:25:37.040851+00:00,1,0.9,no,KXFEDDECISION-25JAN-C25,53fd22d4-118e-4b9e-b626-0dec0dc4eebb,0.1
2024-12-31 18:30:00.675363+00:00,113,0.88,yes,KXFEDDECISION-25JAN-C25,7c877fc5-611d-4cfd-88d3-924ad5d906ca,0.12
2024-12-31 18:30:00.675363+00:00,5,0.89,yes,KXFEDDECISION-25JAN-C25,a3ade1e4-3746-40a0-87c8-c2c628513eef,0.11
2024-12-31 21:47:43.223722+00:00,78,0.88,yes,KXFEDDECISION-25JAN-C25,775bc901-6864-498a-8c76-28221bc620ed,0.12
2024-12-31 22:15:15.204580+00:00,78,0.88,yes,KXFEDDECISION-25JAN-C25,8bb7fa44-4b56-4fb9-9a7e-a875b9267091,0.12
2025-01-01 04:59:42.981148+00:00,99,0.9,no,KXFEDDECISION-25JAN-C25,2c607895-c4f3-4c52-beda-048ce68a2643,0.1
2025-01-01 17:53:57.546514+00:00,952,0.91,yes,KXFEDDECISION-25JAN-C25,aa8ee32c-d91a-43eb-9cd4-982cf6db58f4,0.09
2025-01-01 18:59:17.905832+00:00,52,0.91,yes,KXFEDDECISION-25JAN-C25,8d155e71-37f6-4b5a-b190-962c67f37040,0.09
2025-01-01 19:09:26.436590+00:00,34,0.91,yes,KXFEDDECISION-25JAN-C25,e8f0c423-76fb-4e78-8d99-e4e00079dd4e,0.09
2025-01-01 19:09:26.436590+00:00,5,0.91,yes,KXFEDDECISION-25JAN-C25,a86f438a-8fda-4a28-96fc-6d0494e38208,0.09
2025-01-01 19:09:26.436590+00:00,54,0.9,yes,KXFEDDECISION-25JAN-C25,0122463a-f61e-4cb4-9902-1e54aa330931,0.1
2025-01-01 19:09:26.436590+00:00,57,0.91,yes,KXFEDDECISION-25JAN-C25,565495c9-7d6f-4ccc-ac95-f860b2193a8f,0.09
2025-01-01 22:43:21.783773+00:00,124,0.9,yes,KXFEDDECISION-25JAN-C25,c486fdc4-e05a-48ec-ae2b-fd0908003c79,0.1
2025-01-01 22:43:21.783773+00:00,346,0.9,yes,KXFEDDECISION-25JAN-C25,e18b06f5-e27a-4d62-82c2-e11a10ef726f,0.1
2025-01-01 23:32:38.234722+00:00,25,0.91,no,KXFEDDECISION-25JAN-C25,691a7451-adc3-439c-aea0-d45fc2b81e0e,0.09
2025-01-01 23:36:42.103845+00:00,75,0.91,yes,KXFEDDECISION-25JAN-C25,103d3342-af50-42ea-aabb-e1500f3325d7,0.09
2025-01-02 02:49:44.517216+00:00,25,0.91,no,KXFEDDECISION-25JAN-C25,8d523e3d-7330-40b0-8d19-01e02bac18a3,0.09
2025-01-02 13:47:52.186454+00:00,14,0.91,yes,KXFEDDECISION-25JAN-C25,31d51ae8-a169-45d0-8283-248524c48af7,0.09
2025-01-02 13:47:52.186454+00:00,581,0.91,yes,KXFEDDECISION-25JAN-C25,33248117-8434-42e5-b79d-a3eb013698a6,0.09
2025-01-02 13:47:52.186454+00:00,200,0.91,yes,KXFEDDECISION-25JAN-C25,566f1fbb-a17c-48e9-97c2-35efd16959b9,0.09
2025-01-02 13:47:52.186454+00:00,376,0.91,yes,KXFEDDECISION-25JAN-C25,62cef670-5e5f-4926-ac82-8451980acc28,0.09
2025-01-02 13:47:52.186454+00:00,5,0.91,yes,KXFEDDECISION-25JAN-C25,7f617f86-6dcf-4b2b-bd38-69d4d138f233,0.09
2025-01-02 13:47:52.186454+00:00,200,0.91,yes,KXFEDDECISION-25JAN-C25,a1d8f58e-ea96-4c69-b652-15aca8e4327a,0.09
2025-01-02 13:47:52.186454+00:00,100,0.91,yes,KXFEDDECISION-25JAN-C25,dd9473c6-4c3d-4c3a-814f-79bef85d6042,0.09
2025-01-02 13:47:52.186454+00:00,124,0.91,yes,KXFEDDECISION-25JAN-C25,eab461df-5f80-4068-9fcd-4672934f6229,0.09
2025-01-02 13:58:58.604493+00:00,9,0.91,no,KXFEDDECISION-25JAN-C25,b0c85eee-3c82-42e6-bf42-6c366e04ccde,0.09
2025-01-02 14:26:37.270432+00:00,122,0.9,yes,KXFEDDECISION-25JAN-C25,ee3f6d8c-386a-4c80-875a-b4335dd80bef,0.1
2025-01-02 14:28:45.048827+00:00,173,0.9,yes,KXFEDDECISION-25JAN-C25,f54fefda-9755-4f1c-8346-680acb1c43e9,0.1
2025-01-02 14:28:45.048827+00:00,156,0.9,yes,KXFEDDECISION-25JAN-C25,ee3b4b7c-b44b-487e-8b8f-94449ab87b2f,0.1
2025-01-02 18:28:31.985597+00:00,188,0.91,no,KXFEDDECISION-25JAN-C25,b7e00f5e-1199-4b7c-85df-ec8120f80d59,0.09
2025-01-02 18:55:47.290372+00:00,1,0.9,yes,KXFEDDECISION-25JAN-C25,69862188-63ff-46db-8131-3ec6ad1f7b54,0.1
2025-01-02 19:50:00.660278+00:00,300,0.91,no,KXFEDDECISION-25JAN-C25,2d8af34e-3046-4db7-9288-d43bba50d0bf,0.09
2025-01-02 19:50:00.660278+00:00,9,0.91,no,KXFEDDECISION-25JAN-C25,3638007f-eeda-4a6b-b2c8-00d649b5d49b,0.09
2025-01-02 19:50:00.660278+00:00,3,0.91,no,KXFEDDECISION-25JAN-C25,3c32816f-bffa-4653-a3bb-17df09f41a3e,0.09
2025-01-02 20:27:38.850019+00:00,200,0.9,yes,KXFEDDECISION-25JAN-C25,2ee712fa-348f-4c04-8c2c-915da7d9a0d8,0.1
2025-01-02 20:27:38.850019+00:00,43,0.9,yes,KXFEDDECISION-25JAN-C25,88d2cd4b-c807-4b86-8391-c3b3f9c703d7,0.1
2025-01-02 20:27:38.850019+00:00,227,0.9,yes,KXFEDDECISION-25JAN-C25,dd1e4110-0830-4d84-8b7e-484a221eef2f,0.1
2025-01-02 21:42:10.932894+00:00,5,0.91,no,KXFEDDECISION-25JAN-C25,df7426a8-2d65-4d0c-80e8-2541899e1ec2,0.09
2025-01-02 21:46:33.150880+00:00,109,0.91,no,KXFEDDECISION-25JAN-C25,cc876197-3a25-409c-844b-89c1804bf791,0.09
2025-01-02 21:47:42.713255+00:00,1250,0.91,no,KXFEDDECISION-25JAN-C25,7550af66-a60e-46ef-a45c-9e17610a75bb,0.09
2025-01-02 23:37:19.474785+00:00,11,0.91,no,KXFEDDECISION-25JAN-C25,405dbc84-1f9f-409d-a5ab-9da38de5dcec,0.09
2025-01-03 00:29:38.665102+00:00,31,0.9,yes,KXFEDDECISION-25JAN-C25,10426670-f800-40f3-b991-e129d19af685,0.1
2025-01-03 01:04:55.456688+00:00,47,0.9,yes,KXFEDDECISION-25JAN-C25,2094a565-8bf7-4ec1-98bb-7651c90a24e8,0.1
2025-01-03 02:29:10.890672+00:00,105,0.9,yes,KXFEDDECISION-25JAN-C25,2b1cf679-7fbb-43a6-a1f1-1a6e1142b1cf,0.1
2025-01-03 02:29:10.890672+00:00,200,0.9,yes,KXFEDDECISION-25JAN-C25,df2ea9f8-a22a-48b7-a127-94a48322d2e5,0.1
2025-01-03 02:29:10.890672+00:00,51,0.9,yes,KXFEDDECISION-25JAN-C25,15ec90e6-c026-4d1c-97ba-59b388dd399b,0.1
2025-01-03 02:29:10.890672+00:00,300,0.9,yes,KXFEDDECISION-25JAN-C25,ad807d4e-c54b-4723-9ab7-20d11ae5505b,0.1
2025-01-03 02:29:10.890672+00:00,1695,0.9,yes,KXFEDDECISION-25JAN-C25,d0d96f73-f443-4781-8524-525ce5705f29,0.1
2025-01-03 02:47:26.151563+00:00,489,0.91,no,KXFEDDECISION-25JAN-C25,6f7070d9-7d38-48a6-b7e4-f4794e12b5a4,0.09
2025-01-03 02:47:26.151563+00:00,11,0.91,no,KXFEDDECISION-25JAN-C25,6f8786d3-7fb6-41da-bbbf-6dab1c86eab8,0.09
2025-01-03 02:47:26.151563+00:00,300,0.91,no,KXFEDDECISION-25JAN-C25,b90672ea-dbd7-4554-99c9-0a832c853c38,0.09
2025-01-03 04:08:15.041760+00:00,9,0.9,yes,KXFEDDECISION-25JAN-C25,c9b7ed02-80e4-4f6b-89e5-0b8740f6f88b,0.1
2025-01-03 04:34:36.425525+00:00,100,0.9,yes,KXFEDDECISION-25JAN-C25,8593d39f-ccec-49d3-9a11-7ba6ad3bcec9,0.1
2025-01-03 05:17:57.973754+00:00,200,0.9,yes,KXFEDDECISION-25JAN-C25,29f15858-a028-4009-b22a-6dad925677db,0.1
2025-01-03 05:22:34.547123+00:00,100,0.9,yes,KXFEDDECISION-25JAN-C25,a3cee12f-e8a7-4ec8-abaf-b885fd33ea11,0.1
2025-01-03 05:23:48.986681+00:00,10,0.91,no,KXFEDDECISION-25JAN-C25,6364c1c1-07d1-439a-ae55-c9c6c431882e,0.09
2025-01-03 05:42:10.968456+00:00,9,0.9,yes,KXFEDDECISION-25JAN-C25,7c4b53c7-d56c-4cab-8f5d-ab91bf783561,0.1
2025-01-03 06:01:20.530476+00:00,47,0.9,yes,KXFEDDECISION-25JAN-C25,cf0bacb9-0c7c-4856-b588-3a62d4c14ebb,0.1
2025-01-03 14:20:13.239067+00:00,144,0.9,yes,KXFEDDECISION-25JAN-C25,d2f968ad-12c8-457d-a9b4-3c7013ffd244,0.1
2025-01-03 14:20:13.239067+00:00,317,0.9,yes,KXFEDDECISION-25JAN-C25,2bd48c3d-fdbc-48fe-ba0c-2d4685c1a249,0.1
2025-01-03 14:20:13.239067+00:00,9,0.9,yes,KXFEDDECISION-25JAN-C25,4d4c9066-f5c7-43ec-befb-4f6b97a74a46,0.1
2025-01-03 15:25:50.772799+00:00,700,0.92,no,KXFEDDECISION-25JAN-C25,913d9bac-8395-4df8-b6b2-74cb013259d1,0.08
2025-01-03 15:25:50.772799+00:00,300,0.92,no,KXFEDDECISION-25JAN-C25,28e377bc-cf87-40f7-8bab-1b7db31a90f8,0.08
2025-01-03 15:25:50.772799+00:00,1000,0.92,no,KXFEDDECISION-25JAN-C25,f4bf7f22-a1e6-4beb-99f5-d70a40ccc385,0.08
2025-01-03 15:32:32.878322+00:00,587,0.92,yes,KXFEDDECISION-25JAN-C25,5d0446ca-5d5d-460a-8cf8-07c16282bcff,0.08
2025-01-03 16:15:01.517368+00:00,250,0.92,yes,KXFEDDECISION-25JAN-C25,a576dc36-932b-4d7d-846a-6f14a4232304,0.08
2025-01-03 17:05:11.307470+00:00,35,0.92,yes,KXFEDDECISION-25JAN-C25,af8e13a1-156e-47c0-b4cd-cd15fe5840d2,0.08
2025-01-03 17:43:41.857416+00:00,1,0.92,yes,KXFEDDECISION-25JAN-C25,da0b4b90-0129-4bd5-8273-96b07ec660d0,0.08
2025-01-03 17:43:41.857416+00:00,16,0.92,yes,KXFEDDECISION-25JAN-C25,1a152aac-9c97-460c-82ab-5fbf0f6f8b5d,0.08
2025-01-03 18:15:10.871865+00:00,117,0.92,yes,KXFEDDECISION-25JAN-C25,97fcd4e0-160c-40f5-940a-aade7dddb4da,0.08
2025-01-03 18:16:13.781287+00:00,100,0.92,yes,KXFEDDECISION-25JAN-C25,65cf31e1-e5d0-46cf-9030-9eb43c6428ff,0.08
2025-01-03 18:16:13.781287+00:00,34,0.92,yes,KXFEDDECISION-25JAN-C25,66f9ef88-23f4-4d52-b39d-241a15cd8951,0.08
2025-01-03 18:16:13.781287+00:00,100,0.92,yes,KXFEDDECISION-25JAN-C25,ce791273-7c45-480a-9c72-a28105eec97d,0.08
2025-01-03 18:18:23.685326+00:00,117,0.92,yes,KXFEDDECISION-25JAN-C25,ad3b369a-fb07-4bcc-83cc-bc30c0b6d09c,0.08
2025-01-03 19:56:20.059402+00:00,42,0.92,yes,KXFEDDECISION-25JAN-C25,03521775-a0e8-473f-92c5-1fd030926197,0.08
2025-01-03 20:25:10.473535+00:00,5671,0.92,yes,KXFEDDECISION-25JAN-C25,99e9e461-d07d-40f8-87a8-a47910761d7f,0.08
2025-01-03 20:25:10.473535+00:00,200,0.92,yes,KXFEDDECISION-25JAN-C25,f7f2969a-e517-4229-9ddf-b4811f127345,0.08
2025-01-03 20:54:13.065003+00:00,23,0.92,yes,KXFEDDECISION-25JAN-C25,7dae2d4d-4a5f-4b13-8d8b-19d5dfcffa22,0.08
2025-01-03 21:48:11.600200+00:00,177,0.92,yes,KXFEDDECISION-25JAN-C25,dd4c5f50-d5f2-4d5b-a793-108e63c4f020,0.08
2025-01-03 21:48:11.600200+00:00,410,0.92,yes,KXFEDDECISION-25JAN-C25,24de0a84-6c4e-4a98-8531-dcb03e4887c4,0.08
2025-01-03 22:38:46.159060+00:00,500,0.92,yes,KXFEDDECISION-25JAN-C25,4a4c63f3-1f40-4fb3-95f3-f95147f702da,0.08
2025-01-03 23:18:40.680317+00:00,964,0.93,no,KXFEDDECISION-25JAN-C25,bed93083-d114-4651-b03f-cd87c46f6358,0.07
2025-01-03 23:18:40.680317+00:00,200,0.93,no,KXFEDDECISION-25JAN-C25,c08bf930-024e-41f9-b921-a7862910f9f0,0.07
2025-01-03 23:18:40.680317+00:00,10,0.93,no,KXFEDDECISION-25JAN-C25,d61dd133-c2fa-470a-ba9f-1cce8d7d6e57,0.07
2025-01-03 23:49:44.055154+00:00,117,0.92,yes,KXFEDDECISION-25JAN-C25,6052d88d-49e5-4de0-b383-76da5fd21c87,0.08
2025-01-04 01:26:54.131625+00:00,29,0.92,yes,KXFEDDECISION-25JAN-C25,7fb68bf5-44ed-41f7-b0ce-0ec91aae7a16,0.08
2025-01-04 02:31:08.283338+00:00,20,0.93,no,KXFEDDECISION-25JAN-C25,8bc6e837-34d6-42d1-9057-d4d9a4806fc9,0.07
2025-01-04 03:05:12.131532+00:00,56,0.91,yes,KXFEDDECISION-25JAN-C25,00379609-44ac-4753-8e6b-671b33d684c6,0.09
2025-01-04 03:05:12.131532+00:00,54,0.92,yes,KXFEDDECISION-25JAN-C25,2995a6db-8c7f-4b36-8307-20445b5bd9c8,0.08
2025-01-04 03:51:46.845990+00:00,38,0.91,yes,KXFEDDECISION-25JAN-C25,e0aa750b-e3b1-46fa-b70e-d46387b9a6b4,0.09
2025-01-04 03:51:46.845990+00:00,66,0.91,yes,KXFEDDECISION-25JAN-C25,f8a1af51-323b-478a-ae67-e767cfa4ecd4,0.09
2025-01-04 07:34:24.656304+00:00,17,0.92,no,KXFEDDECISION-25JAN-C25,ce3026b8-1051-469f-8809-a1ec249b0f17,0.08
2025-01-04 14:05:00.301327+00:00,382,0.91,yes,KXFEDDECISION-25JAN-C25,45bdf0e0-3f5d-4e37-ade9-8be047ee5586,0.09
2025-01-04 14:05:00.301327+00:00,34,0.91,yes,KXFEDDECISION-25JAN-C25,0fc4b14e-0418-4e91-b09a-5df0c569a5fd,0.09
2025-01-04 14:05:00.301327+00:00,106,0.91,yes,KXFEDDECISION-25JAN-C25,44f76b31-d864-4ad4-9cfb-d653d6edb0f6,0.09
2025-01-04 16:37:32.806614+00:00,261,0.91,yes,KXFEDDECISION-25JAN-C25,fe54d91d-3188-4dc5-b15f-fdbb889a1a03,0.09
2025-01-04 16:58:09.941505+00:00,261,0.91,yes,KXFEDDECISION-25JAN-C25,27f58f46-3736-4741-ade5-84b33d4f599e,0.09
2025-01-04 17:11:21.271059+00:00,56,0.91,yes,KXFEDDECISION-25JAN-C25,1bd014bc-d9ee-420e-b45d-71f552900599,0.09
2025-01-04 20:20:48.710853+00:00,5,0.92,no,KXFEDDECISION-25JAN-C25,37ff184d-4704-496d-9e51-596a04e4c980,0.08
2025-01-04 21:26:03.302331+00:00,522,0.91,yes,KXFEDDECISION-25JAN-C25,6390ccbe-fe80-4634-8ae8-2f96e6cff8ee,0.09
2025-01-04 23:37:46.356352+00:00,18,0.91,yes,KXFEDDECISION-25JAN-C25,4e384d33-67d4-4d50-9e42-6939a408b454,0.09
2025-01-04 23:37:46.356352+00:00,13,0.91,yes,KXFEDDECISION-25JAN-C25,a8f202ae-2aac-4d41-b9b3-3cd50c1cde81,0.09
2025-01-04 23:50:44.290984+00:00,56,0.91,yes,KXFEDDECISION-25JAN-C25,a003d2a7-89b4-480c-bf24-df9d205625dd,0.09
2025-01-04 23:50:44.290984+00:00,287,0.91,yes,KXFEDDECISION-25JAN-C25,145aa331-6933-4153-9e52-76ab8f6bfc07,0.09
2025-01-04 23:50:44.290984+00:00,98,0.91,yes,KXFEDDECISION-25JAN-C25,2ba79068-7c91-4a2a-a457-bae0b33de770,0.09
2025-01-04 23:50:44.290984+00:00,81,0.91,yes,KXFEDDECISION-25JAN-C25,6582f385-460b-4fb2-aa79-584802bdde40,0.09
2025-01-05 00:57:12.583155+00:00,52,0.91,yes,KXFEDDECISION-25JAN-C25,f8db8699-41d7-4593-9dc9-b773186b5705,0.09
2025-01-05 01:49:54.428038+00:00,11,0.91,yes,KXFEDDECISION-25JAN-C25,974ed3f3-5669-49e1-aef5-0b0182384f52,0.09
2025-01-05 02:07:12.134537+00:00,97,0.92,no,KXFEDDECISION-25JAN-C25,4e4d26b9-f09e-413f-b61e-d2c1afdd474e,0.08
2025-01-05 02:07:12.134537+00:00,3,0.92,no,KXFEDDECISION-25JAN-C25,d46fe6af-caaa-44b5-b479-9e14bdd482a0,0.08
2025-01-05 02:07:53.819691+00:00,1,0.91,yes,KXFEDDECISION-25JAN-C25,42993f7e-35f7-48ea-a545-b8d616f8e637,0.09
